200 39800
94 1 40917
94 2 32843
94 3 58877
94 4 61619
94 5 111641
94 6 33972
94 7 72684
94 8 97756
94 9 68514
94 10 68618
94 11 30131
94 12 79890
94 13 56145
94 14 118232
94 15 68966
94 16 40710
94 17 91296
94 18 80252
94 19 91826
94 20 22564
94 21 101666
94 22 45691
94 23 2321
94 24 62032
94 25 83068
94 26 49913
94 27 100726
94 28 5857
94 29 108891
94 30 63197
94 31 94177
94 32 48646
94 33 83779
94 34 16657
94 35 6197
94 36 112095
94 37 86094
94 38 70127
94 39 72254
94 40 32190
94 41 86916
94 42 49130
94 43 31103
94 44 106964
94 45 112853
94 46 25143
94 47 42124
94 48 56017
94 49 21153
94 50 92640
94 51 91669
94 52 75413
94 53 100120
94 54 111822
94 55 19367
94 56 106386
94 57 26784
94 58 59513
94 59 48023
94 60 40568
94 61 53212
94 62 11923
94 63 28586
94 64 96741
94 65 67527
94 66 61793
94 67 11845
94 68 45548
94 69 109568
94 70 41951
94 71 79531
94 72 67561
94 73 74648
94 74 101157
94 75 45683
94 76 45021
94 77 55116
94 78 94916
94 79 11296
94 80 4950
94 81 75010
94 82 58483
94 83 104886
94 84 14157
94 85 79077
94 86 11976
94 87 114614
94 88 56040
94 89 103850
94 90 7823
94 91 11365
94 92 85135
94 93 86932
94 95 77274
94 96 46483
94 97 109349
94 98 117897
94 99 79648
94 100 64772
94 101 108726
94 102 100078
94 103 112399
94 104 102318
94 105 103070
94 106 53049
94 107 84622
94 108 89931
94 109 43061
94 110 15066
94 111 83270
94 112 37367
94 113 40441
94 114 65463
94 115 40168
94 116 30285
94 117 6729
94 118 65065
94 119 32807
94 120 13709
94 121 39601
94 122 68407
94 123 72082
94 124 80019
94 125 46382
94 126 77297
94 127 83565
94 128 32711
94 129 100200
94 130 35259
94 131 102869
94 132 3936
94 133 19499
94 134 52609
94 135 17249
94 136 75701
94 137 78485
94 138 68604
94 139 113750
94 140 84668
94 141 100756
94 142 73930
94 143 36763
94 144 77011
94 145 80485
94 146 42987
94 147 20434
94 148 77283
94 149 82184
94 150 105127
94 151 40862
94 152 110267
94 153 103444
94 154 91434
94 155 96419
94 156 102780
94 157 99324
94 158 49024
94 159 21483
94 160 41253
94 161 46028
94 162 46641
94 163 17825
94 164 37876
94 165 11128
94 166 47650
94 167 94142
94 168 58014
94 169 86097
94 170 54950
94 171 7334
94 172 90844
94 173 51097
94 174 84665
94 175 43063
94 176 9253
94 177 5665
94 178 71989
94 179 73690
94 180 108562
94 181 50812
94 182 59235
94 183 68340
94 184 72906
94 185 107366
94 186 104866
94 187 110813
94 188 101811
94 189 105513
94 190 113994
94 191 1141
94 192 43043
94 193 15227
94 194 104941
94 195 43684
94 196 39008
94 197 81024
94 198 46770
94 199 3598
95 0 64547
95 1 54757
95 2 97954
95 3 42245
95 4 81956
95 5 104332
95 6 48238
95 7 78485
95 8 50395
95 9 102937
95 10 79591
95 11 88294
95 12 10514
95 13 43558
95 14 47978
95 15 27294
95 16 47979
95 17 106495
95 18 49869
95 19 58428
95 20 60972
95 21 72685
95 22 71654
95 23 51977
95 24 117333
95 25 22184
95 26 58347
95 27 33784
95 28 48185
95 29 65898
95 30 104311
95 31 19872
95 32 14961
95 33 96386
95 34 68983
95 35 74237
95 36 61234
95 37 82432
95 38 109041
95 39 43503
95 40 6615
95 41 17206
95 42 91400
95 43 42755
95 44 112148
95 45 64798
95 46 104147
95 47 47997
95 48 119350
95 49 6869
95 50 21532
95 51 54157
95 52 3536
95 53 70558
95 54 100345
95 55 22637
95 56 51768
95 57 93800
95 58 80026
95 59 84581
95 60 111387
95 61 54105
95 62 64705
95 63 17825
95 64 60915
95 65 41954
95 66 25354
95 67 32474
95 68 13747
95 69 107821
95 70 67102
95 71 53319
95 72 83619
95 73 116575
95 74 74568
95 75 80444
95 76 83324
95 77 92954
95 78 13602
95 79 90466
95 80 25665
95 81 85255
95 82 113452
95 83 13990
95 84 71742
95 85 107676
95 86 88148
95 87 37381
95 88 72756
95 89 62463
95 90 26901
95 91 67263
95 92 62020
95 93 45194
95 94 79675
95 96 109098
95 97 38223
95 98 93232
95 99 83024
95 100 41151
95 101 62605
95 102 78933
95 103 40687
95 104 64984
95 105 94930
95 106 78840
95 107 65705
95 108 43278
95 109 99933
95 110 74199
95 111 51710
95 112 8286
95 113 54632
95 114 716
95 115 115072
95 116 13572
95 117 61510
95 118 45944
95 119 63142
95 120 115538
95 121 100739
95 122 6700
95 123 60411
95 124 71186
95 125 52809
95 126 37366
95 127 12591
95 128 102218
95 129 97315
95 130 114579
95 131 38607
95 132 81182
95 133 110077
95 134 64685
95 135 38057
95 136 109810
95 137 50335
95 138 88975
95 139 33250
95 140 95179
95 141 79417
95 142 81669
95 143 53114
95 144 109879
95 145 38371
95 146 69111
95 147 119052
95 148 56161
95 149 81319
95 150 33888
95 151 89812
95 152 28593
95 153 52035
95 154 65220
95 155 60773
95 156 45775
95 157 8999
95 158 40442
95 159 93931
95 160 64072
95 161 55088
95 162 112945
95 163 60693
95 164 34109
95 165 30724
95 166 2096
95 167 40094
95 168 25172
95 169 109596
95 170 12505
95 171 85144
95 172 22666
95 173 1137
95 174 101258
95 175 58075
95 176 104105
95 177 78595
95 178 73439
95 179 109606
95 180 34093
95 181 94229
95 182 20702
95 183 14885
95 184 38869
95 185 31296
95 186 67482
95 187 116824
95 188 78602
95 189 90701
95 190 94791
95 191 10842
95 192 69459
95 193 78452
95 194 97941
95 195 110181
95 196 63888
95 197 39641
95 198 58964
95 199 112628
96 0 26620
96 1 44734
96 2 47527
96 3 118265
96 4 52763
96 5 111170
96 6 12921
96 7 10432
96 8 59032
96 9 37220
96 10 43783
96 11 103940
96 12 20746
96 13 79938
96 14 40515
96 15 50763
96 16 70004
96 17 1287
96 18 60991
96 19 116537
96 20 81432
96 21 84475
96 22 80744
96 23 82200
96 24 8397
96 25 19291
96 26 88691
96 27 114988
96 28 109939
96 29 73203
96 30 63336
96 31 47742
96 32 119124
96 33 70612
96 34 77833
96 35 100879
96 36 56630
96 37 78380
96 38 46982
96 39 113377
96 40 114248
96 41 88564
96 42 17044
96 43 10952
96 44 -12
96 45 96094
96 46 26334
96 47 55368
96 48 105061
96 49 5080
96 50 86057
96 51 104685
96 52 41897
96 53 -168
96 54 30181
96 55 2571
96 56 109326
96 57 26571
96 58 103245
96 59 109590
96 60 92962
96 61 33204
96 62 2522
96 63 49424
96 64 87997
96 65 19216
96 66 96260
96 67 12251
96 68 1748
96 69 49782
96 70 106604
96 71 98515
96 72 77068
96 73 39466
96 74 118330
96 75 91797
96 76 61930
96 77 10505
96 78 49011
96 79 24214
96 80 7015
96 81 71441
96 82 59443
96 83 615
96 84 106771
96 85 47687
96 86 64467
96 87 75389
96 88 86115
96 89 75388
96 90 51826
96 91 89581
96 92 58244
96 93 14239
96 94 111592
96 95 77822
96 97 60536
96 98 76321
96 99 56441
96 100 95488
96 101 81161
96 102 82560
96 103 87689
96 104 44934
96 105 3667
96 106 31564
96 107 31245
96 108 41270
96 109 30535
96 110 53088
96 111 47142
96 112 109703
96 113 110348
96 114 36352
96 115 80179
96 116 47183
96 117 91639
96 118 58745
96 119 38023
96 120 46271
96 121 41547
96 122 98908
96 123 18075
96 124 44723
96 125 883
96 126 72988
96 127 51754
96 128 4003
96 129 94223
96 130 23135
96 131 108044
96 132 35235
96 133 91946
96 134 68304
96 135 36671
96 136 38102
96 137 114038
96 138 111797
96 139 78382
96 140 92098
96 141 60480
96 142 17483
96 143 34146
96 144 78530
96 145 40246
96 146 64300
96 147 111305
96 148 50081
96 149 61893
96 150 74773
96 151 92302
96 152 75538
96 153 10310
96 154 49429
96 155 98741
96 156 45821
96 157 47326
96 158 25611
96 159 43111
96 160 105967
96 161 24001
96 162 52209
96 163 80029
96 164 93418
96 165 65410
96 166 103812
96 167 85092
96 168 101085
96 169 48509
96 170 99012
96 171 12521
96 172 11693
96 173 49205
96 174 29259
96 175 10206
96 176 73215
96 177 112583
96 178 13091
96 179 77341
96 180 18824
96 181 83201
96 182 3790
96 183 24424
96 184 89277
96 185 85534
96 186 118510
96 187 33748
96 188 68482
96 189 104298
96 190 10511
96 191 52244
96 192 77853
96 193 40415
96 194 109278
96 195 16919
96 196 106944
96 197 39079
96 198 74258
96 199 75976
97 0 43708
97 1 40171
97 2 113599
97 3 97505
97 4 51706
97 5 46901
97 6 95947
97 7 54258
97 8 107278
97 9 35358
97 10 90596
97 11 103999
97 12 75146
97 13 76433
97 14 97142
97 15 47278
97 16 87864
97 17 38900
97 18 39505
97 19 89939
97 20 103978
97 21 105065
97 22 36792
97 23 73781
97 24 13568
97 25 73118
97 26 35094
97 27 23729
97 28 65087
97 29 96478
97 30 115082
97 31 92636
97 32 96683
97 33 36286
97 34 75060
97 35 105262
97 36 74659
97 37 102559
97 38 60728
97 39 58130
97 40 86437
97 41 62186
97 42 75575
97 43 86662
97 44 105618
97 45 10898
97 46 47278
97 47 83599
97 48 19876
97 49 20798
97 50 9681
97 51 50568
97 52 100394
97 53 96100
97 54 105093
97 55 82995
97 56 115094
97 57 16274
97 58 75954
97 59 13008
97 60 9067
97 61 110336
97 62 2355
97 63 41989
97 64 41603
97 65 43000
97 66 8907
97 67 16465
97 68 45673
97 69 72179
97 70 63237
97 71 15810
97 72 107320
97 73 12206
97 74 77283
97 75 62814
97 76 116222
97 77 100335
97 78 17813
97 79 496
97 80 104692
97 81 3364
97 82 32034
97 83 49028
97 84 27869
97 85 116233
97 86 104747
97 87 12358
97 88 37869
97 89 88043
97 90 22393
97 91 34538
97 92 66463
97 93 64131
97 94 12620
97 95 58153
97 96 32370
97 98 4879
97 99 4999
97 100 42662
97 101 24946
97 102 32176
97 103 52258
97 104 28160
97 105 59379
97 106 107624
97 107 48105
97 108 20580
97 109 21421
97 110 33971
97 111 114409
97 112 117614
97 113 51616
97 114 11922
97 115 33135
97 116 74192
97 117 83718
97 118 57615
97 119 30739
97 120 98523
97 121 8671
97 122 33840
97 123 17375
97 124 116672
97 125 111580
97 126 12663
97 127 71640
97 128 75435
97 129 4453
97 130 58313
97 131 44540
97 132 63252
97 133 70298
97 134 12111
97 135 5659
97 136 100372
97 137 71435
97 138 94412
97 139 97594
97 140 -84
97 141 44668
97 142 57343
97 143 114525
97 144 54872
97 145 741
97 146 86323
97 147 26629
97 148 4295
97 149 84035
97 150 22608
97 151 64172
97 152 58287
97 153 59097
97 154 61869
97 155 112217
97 156 39828
97 157 107718
97 158 110865
97 159 85898
97 160 38215
97 161 118237
97 162 63224
97 163 21109
97 164 112234
97 165 12847
97 166 76594
97 167 103619
97 168 100871
97 169 115730
97 170 51494
97 171 49532
97 172 47592
97 173 16960
97 174 90598
97 175 53247
97 176 52298
97 177 108534
97 178 34908
97 179 18582
97 180 45108
97 181 45490
97 182 20977
97 183 38496
97 184 53156
97 185 37541
97 186 88184
97 187 30484
97 188 118720
97 189 48747
97 190 100206
97 191 77689
97 192 63946
97 193 54572
97 194 96134
97 195 82382
97 196 76777
97 197 20631
97 198 15607
97 199 59923
98 0 91704
98 1 7452
98 2 101779
98 3 91862
98 4 25275
98 5 40320
98 6 70354
98 7 22799
98 8 49095
98 9 65629
98 10 77597
98 11 44094
98 12 32342
98 13 103298
98 14 70430
98 15 106228
98 16 32828
98 17 97119
98 18 22774
98 19 105837
98 20 92696
98 21 60894
98 22 25962
98 23 38269
98 24 89112
98 25 70539
98 26 22424
98 27 44631
98 28 45956
98 29 3476
98 30 106502
98 31 107121
98 32 40094
98 33 26174
98 34 87405
98 35 24935
98 36 68166
98 37 75133
98 38 14447
98 39 30882
98 40 16997
98 41 50422
98 42 66433
98 43 37375
98 44 78868
98 45 62298
98 46 112615
98 47 32816
98 48 20424
98 49 90174
98 50 50203
98 51 14403
98 52 87981
98 53 93286
98 54 18344
98 55 2798
98 56 26767
98 57 68458
98 58 37356
98 59 55027
98 60 17752
98 61 46711
98 62 12309
98 63 20071
98 64 88634
98 65 56098
98 66 96225
98 67 15500
98 68 66822
98 69 43017
98 70 93869
98 71 116960
98 72 80021
98 73 81993
98 74 20794
98 75 28518
98 76 57765
98 77 10499
98 78 7315
98 79 64470
98 80 83345
98 81 12404
98 82 55056
98 83 92509
98 84 113229
98 85 10134
98 86 49527
98 87 70715
98 88 54095
98 89 40507
98 90 3630
98 91 78044
98 92 69732
98 93 114111
98 94 91765
98 95 71493
98 96 64080
98 97 60759
98 99 99165
98 100 6561
98 101 68577
98 102 82986
98 103 48774
98 104 73307
98 105 112656
98 106 79760
98 107 49589
98 108 39792
98 109 13099
98 110 71727
98 111 86895
98 112 61509
98 113 50012
98 114 116325
98 115 116532
98 116 33811
98 117 84410
98 118 103220
98 119 80574
98 120 9533
98 121 85192
98 122 22358
98 123 68713
98 124 5840
98 125 65073
98 126 53677
98 127 37011
98 128 95409
98 129 36414
98 130 31932
98 131 67282
98 132 59649
98 133 79821
98 134 27695
98 135 116827
98 136 79757
98 137 34424
98 138 24472
98 139 77683
98 140 16510
98 141 80098
98 142 3222
98 143 80660
98 144 67962
98 145 82949
98 146 84405
98 147 48904
98 148 44193
98 149 118275
98 150 43567
98 151 54861
98 152 11620
98 153 100066
98 154 56726
98 155 961
98 156 46316
98 157 10307
98 158 75412
98 159 24235
98 160 74021
98 161 33307
98 162 103062
98 163 105584
98 164 101637
98 165 117285
98 166 17925
98 167 56563
98 168 27399
98 169 101872
98 170 24469
98 171 45487
98 172 73803
98 173 111566
98 174 88861
98 175 42985
98 176 94475
98 177 41317
98 178 77410
98 179 61011
98 180 61603
98 181 50597
98 182 100347
98 183 80101
98 184 42608
98 185 62817
98 186 39689
98 187 82844
98 188 49133
98 189 46142
98 190 88885
98 191 16370
98 192 62200
98 193 2321
98 194 74185
98 195 64058
98 196 63482
98 197 21213
98 198 75949
98 199 100624
99 0 10676
99 1 61471
99 2 49375
99 3 78211
99 4 54544
99 5 101992
99 6 25940
99 7 52401
99 8 103119
99 9 37127
99 10 49240
99 11 37949
99 12 25330
99 13 55173
99 14 17263
99 15 60832
99 16 114455
99 17 109162
99 18 22301
99 19 41420
99 20 75980
99 21 68522
99 22 95110
99 23 104460
99 24 13297
99 25 36843
99 26 42905
99 27 69063
99 28 41357
99 29 99840
99 30 1419
99 31 70103
99 32 38207
99 33 1977
99 34 18931
99 35 21381
99 36 52420
99 37 3119
99 38 67830
99 39 5494
99 40 98597
99 41 94654
99 42 13375
99 43 69857
99 44 77116
99 45 22059
99 46 91061
99 47 7344
99 48 4744
99 49 38789
99 50 108367
99 51 95991
99 52 25166
99 53 31301
99 54 5724
99 55 81499
99 56 58108
99 57 24978
99 58 87048
99 59 115725
99 60 38017
99 61 42292
99 62 60731
99 63 95217
99 64 52249
99 65 85897
99 66 77300
99 67 118247
99 68 86278
99 69 99525
99 70 487
99 71 1788
99 72 63074
99 73 33830
99 74 40894
99 75 104304
99 76 51320
99 77 16692
99 78 31048
99 79 12556
99 80 78393
99 81 4865
99 82 28208
99 83 74956
99 84 88883
99 85 109043
99 86 74385
99 87 33075
99 88 55023
99 89 101623
99 90 108308
99 91 53631
99 92 112944
99 93 70554
99 94 111131
99 95 100503
99 96 26598
99 97 67813
99 98 769
99 100 2530
99 101 92960
99 102 3602
99 103 25219
99 104 51155
99 105 61897
99 106 26436
99 107 1857
99 108 86767
99 109 94320
99 110 41600
99 111 47563
99 112 38379
99 113 113828
99 114 6326
99 115 56821
99 116 14992
99 117 75912
99 118 8731
99 119 20320
99 120 49013
99 121 40509
99 122 89766
99 123 16435
99 124 74815
99 125 34707
99 126 106761
99 127 27923
99 128 57668
99 129 47427
99 130 15731
99 131 86272
99 132 114008
99 133 337
99 134 59095
99 135 40006
99 136 110602
99 137 102413
99 138 53332
99 139 30718
99 140 102010
99 141 74704
99 142 59572
99 143 99486
99 144 17025
99 145 115466
99 146 49288
99 147 104982
99 148 40160
99 149 38543
99 150 16735
99 151 37528
99 152 45616
99 153 83025
99 154 73788
99 155 37299
99 156 13171
99 157 26758
99 158 82114
99 159 23334
99 160 46173
99 161 117678
99 162 102839
99 163 69955
99 164 7568
99 165 65710
99 166 66513
99 167 99875
99 168 7854
99 169 12364
99 170 110220
99 171 78694
99 172 64177
99 173 57940
99 174 60551
99 175 111718
99 176 75973
99 177 59442
99 178 105429
99 179 4458
99 180 88726
99 181 71159
99 182 111768
99 183 50414
99 184 119366
99 185 50692
99 186 20674
99 187 22024
99 188 107213
99 189 8779
99 190 44999
99 191 3416
99 192 109953
99 193 81971
99 194 44250
99 195 50737
99 196 42463
99 197 45129
99 198 13516
99 199 92917
100 0 54617
100 1 60947
100 2 80817
100 3 45106
100 4 92821
100 5 81461
100 6 49400
100 7 82776
100 8 5755
100 9 26213
100 10 681
100 11 62898
100 12 19110
100 13 109035
100 14 74665
100 15 54401
100 16 44332
100 17 118817
100 18 65470
100 19 41186
100 20 103008
100 21 44835
100 22 40235
100 23 115473
100 24 10585
100 25 84545
100 26 40472
100 27 2078
100 28 37739
100 29 16385
100 30 941
100 31 80236
100 32 23274
100 33 106995
100 34 78884
100 35 16060
100 36 11267
100 37 14327
100 38 84490
100 39 45371
100 40 16924
100 41 85177
100 42 60505
100 43 39223
100 44 50721
100 45 107202
100 46 67497
100 47 73733
100 48 9826
100 49 57413
100 50 86268
100 51 17056
100 52 118304
100 53 49653
100 54 49115
100 55 75125
100 56 65365
100 57 77238
100 58 110887
100 59 23261
100 60 93879
100 61 21758
100 62 36676
100 63 67831
100 64 63374
100 65 22705
100 66 69942
100 67 53427
100 68 5819
100 69 110500
100 70 14211
100 71 107780
100 72 118027
100 73 19031
100 74 98224
100 75 106252
100 76 58936
100 77 65578
100 78 26571
100 79 71356
100 80 314
100 81 78760
100 82 25741
100 83 95769
100 84 95213
100 85 53169
100 86 76018
100 87 31395
100 88 29307
100 89 32075
100 90 28527
100 91 36908
100 92 74883
100 93 31232
100 94 89262
100 95 43398
100 96 100214
100 97 85040
100 98 17181
100 99 8989
100 101 99369
100 102 11554
100 103 93357
100 104 812
100 105 72633
100 106 95957
100 107 96943
100 108 38836
100 109 48193
100 110 30296
100 111 1460
100 112 65743
100 113 90253
100 114 100878
100 115 59183
100 116 78428
100 117 12731
100 118 109673
100 119 100210
100 120 453
100 121 105729
100 122 1107
100 123 115349
100 124 52062
100 125 77589
100 126 85851
100 127 113291
100 128 56920
100 129 76907
100 130 59092
100 131 90109
100 132 76239
100 133 62146
100 134 23719
100 135 59008
100 136 107690
100 137 52459
100 138 41554
100 139 108525
100 140 35822
100 141 99754
100 142 83743
100 143 30559
100 144 1786
100 145 117418
100 146 84536
100 147 91097
100 148 47539
100 149 64349
100 150 55959
100 151 66783
100 152 85545
100 153 56320
100 154 112018
100 155 116989
100 156 41889
100 157 5199
100 158 17891
100 159 99040
100 160 10335
100 161 73908
100 162 77138
100 163 84734
100 164 84860
100 165 16190
100 166 20971
100 167 45969
100 168 42910
100 169 45608
100 170 2104
100 171 57982
100 172 119258
100 173 98697
100 174 84508
100 175 72137
100 176 43523
100 177 70529
100 178 80971
100 179 90444
100 180 117660
100 181 93825
100 182 45542
100 183 114520
100 184 81683
100 185 109696
100 186 58890
100 187 62602
100 188 40573
100 189 49832
100 190 60340
100 191 38227
100 192 8809
100 193 110619
100 194 31356
100 195 12329
100 196 29812
100 197 60657
100 198 90843
100 199 75733
101 0 2592
101 1 50420
101 2 8144
101 3 47299
101 4 60655
101 5 83850
101 6 107666
101 7 16377
101 8 82006
101 9 18648
101 10 113556
101 11 117661
101 12 24135
101 13 71569
101 14 87799
101 15 118093
101 16 41288
101 17 21326
101 18 115483
101 19 53435
101 20 15462
101 21 9046
101 22 50890
101 23 98745
101 24 39313
101 25 45966
101 26 54136
101 27 85010
101 28 8118
101 29 49549
101 30 74419
101 31 77981
101 32 91309
101 33 65504
101 34 31586
101 35 95144
101 36 4749
101 37 53862
101 38 109887
101 39 26755
101 40 103969
101 41 36510
101 42 21985
101 43 74184
101 44 67201
101 45 62040
101 46 6739
101 47 21535
101 48 8259
101 49 85052
101 50 4157
101 51 15370
101 52 10894
101 53 5317
101 54 986
101 55 116540
101 56 112619
101 57 59521
101 58 87179
101 59 39434
101 60 27186
101 61 61308
101 62 105474
101 63 43318
101 64 49126
101 65 49675
101 66 33391
101 67 10549
101 68 105429
101 69 7705
101 70 98037
101 71 36741
101 72 80860
101 73 83247
101 74 84715
101 75 111710
101 76 4786
101 77 83320
101 78 55907
101 79 9303
101 80 68501
101 81 66715
101 82 104854
101 83 80952
101 84 106480
101 85 116101
101 86 114999
101 87 22019
101 88 93681
101 89 22298
101 90 33133
101 91 97257
101 92 52748
101 93 111710
101 94 14437
101 95 66588
101 96 42222
101 97 50613
101 98 108334
101 99 114208
101 100 50214
101 102 37270
101 103 90483
101 104 75429
101 105 110485
101 106 58103
101 107 73078
101 108 49027
101 109 93790
101 110 31140
101 111 64280
101 112 90684
101 113 77828
101 114 7499
101 115 48075
101 116 110776
101 117 71979
101 118 52838
101 119 70577
101 120 22597
101 121 30021
101 122 14963
101 123 85275
101 124 56027
101 125 96701
101 126 23155
101 127 117256
101 128 12309
101 129 66465
101 130 9256
101 131 24276
101 132 101548
101 133 54976
101 134 76552
101 135 46632
101 136 102368
101 137 89667
101 138 57666
101 139 73411
101 140 110622
101 141 48830
101 142 78334
101 143 94975
101 144 44472
101 145 53201
101 146 8570
101 147 20243
101 148 35743
101 149 68533
101 150 51374
101 151 114654
101 152 117061
101 153 79494
101 154 102202
101 155 69931
101 156 80270
101 157 24596
101 158 65212
101 159 36853
101 160 21113
101 161 74252
101 162 23121
101 163 9527
101 164 17137
101 165 113668
101 166 4072
101 167 71708
101 168 81369
101 169 39177
101 170 63781
101 171 114236
101 172 115642
101 173 26532
