200 19900
123 51 24168
123 9 37130
123 136 18726
123 7 580
123 91 29059
123 22 38699
123 18 23844
123 101 44040
123 69 28503
123 125 2895
123 57 26623
123 80 38038
123 61 43241
123 195 48895
123 41 12711
123 196 38437
123 162 18132
123 8 3552
123 197 7206
123 17 26549
123 193 16972
123 56 13955
123 171 16396
123 78 41112
123 39 14256
123 187 47401
123 167 2396
123 172 35460
124 30 52851
124 123 16015
124 57 40933
124 47 44203
124 27 30724
124 7 25395
124 68 17409
124 43 19974
124 113 1154
124 156 35570
124 149 13581
124 10 6903
124 181 6551
124 8 1202
124 162 13841
124 172 21307
124 11 18803
124 25 55794
124 191 2734
124 140 3367
124 4 52388
124 139 55691
124 85 18404
124 165 1427
124 87 56632
124 100 44731
124 137 11044
124 21 21331
124 67 10901
124 31 36150
124 72 6049
124 56 21012
124 80 41370
124 194 53373
124 71 7600
124 34 55889
124 199 16748
124 99 25059
124 18 47412
124 121 25691
124 75 8414
124 155 13279
124 13 43390
124 59 28125
124 74 45973
124 183 34443
124 15 42717
124 35 24994
124 102 35225
124 42 30789
124 115 45180
124 178 16025
124 163 7530
124 104 20179
124 184 44037
124 153 5939
124 79 33838
124 93 47101
124 189 56205
124 105 2800
124 173 42833
124 195 25040
124 65 51870
124 38 25145
124 51 11633
124 60 19673
124 78 20171
124 77 10272
124 126 27062
124 177 2151
124 164 35097
124 62 35356
124 159 32369
124 143 39867
124 114 2637
124 144 297
124 167 47298
124 88 40799
124 118 26133
124 76 38279
124 157 43268
124 150 12098
124 1 55156
124 175 55400
124 55 22393
124 86 22927
124 50 41478
124 116 5465
124 16 21986
124 96 7842
124 19 56888
124 101 40095
124 54 43689
124 6 31208
124 169 46116
124 40 24594
124 52 31331
124 179 22079
124 61 34642
124 23 33315
124 168 10243
124 94 19145
125 72 58959
125 124 50543
125 173 40245
125 143 6894
125 126 37102
125 10 47122
125 113 21399
125 47 56094
125 181 54221
125 137 18867
125 44 55227
125 188 42125
125 31 35583
125 177 11145
125 134 27841
125 198 40065
125 129 42880
125 121 6655
125 78 19682
125 53 55143
125 26 13176
125 30 25892
125 42 2776
125 195 48846
125 109 54029
125 71 2420
125 89 13383
125 8 18655
125 35 6814
125 75 15093
125 189 43332
125 130 40707
125 96 22601
125 100 50115
125 29 53973
125 110 37279
125 62 30834
125 22 39031
125 86 51762
125 63 55920
125 91 36949
125 118 26665
125 199 44969
125 11 5263
125 183 20110
125 161 32982
125 120 30668
125 49 36050
125 99 19040
125 163 12777
125 65 37039
125 135 31385
125 164 10610
125 82 34655
125 92 38727
125 128 30502
125 85 30752
125 88 6913
125 66 54085
125 98 59101
125 19 30977
125 38 41934
125 51 43512
125 136 11287
125 17 13796
125 166 34664
125 55 37105
125 16 32434
125 45 34044
125 132 26600
125 176 26677
125 80 2161
125 140 2510
125 168 6411
125 13 24320
125 171 30423
125 37 34565
125 12 14948
125 185 53171
125 108 30878
125 103 49060
125 178 4024
125 36 3867
125 60 47983
125 87 28092
125 156 5606
125 20 3725
125 77 20251
125 175 13825
125 101 19038
125 119 34805
125 196 21869
125 111 4389
125 160 2381
125 169 42316
125 57 16220
126 148 41315
126 30 39271
126 124 58798
126 182 53182
126 11 43306
126 132 14629
126 139 30239
126 94 19267
126 104 15339
126 195 25809
126 131 38381
126 146 53164
126 114 34099
126 32 38631
126 86 14192
126 184 36723
126 92 4450
126 68 58871
126 54 6276
126 127 24219
126 166 36861
126 6 44280
126 91 46484
126 185 14646
126 44 33934
126 38 27503
126 95 20197
126 75 30968
126 78 36450
126 19 24700
126 136 45438
126 76 39328
126 51 7509
126 9 40951
126 186 55965
126 64 17074
126 128 37219
126 4 51935
126 137 51263
126 22 7674
126 74 13713
126 81 12187
126 13 34668
126 103 48544
126 12 12048
126 133 52317
126 155 1901
126 181 54901
126 187 16320
126 150 32361
126 198 53153
126 165 51083
126 17 51718
126 98 36624
126 170 38559
126 123 9749
126 63 52759
126 34 1600
126 99 58555
126 21 14032
126 0 41393
126 16 23434
126 66 30097
126 180 40417
126 108 53072
126 3 17644
126 171 21657
126 102 23516
126 41 32575
126 135 23369
126 149 57195
126 88 56535
126 197 13407
126 161 34092
126 188 30117
126 115 35352
126 151 27520
126 79 33422
126 39 20364
126 50 22275
126 93 47178
126 72 33746
126 48 40074
126 101 57805
126 49 34520
126 8 33153
126 56 13933
126 140 32978
126 65 8175
126 83 46591
126 176 15843
126 73 48125
126 199 37495
126 31 20641
126 71 16393
126 10 57551
126 172 24840
126 26 21844
126 143 29269
126 191 57507
126 134 2439
127 121 6859
127 140 53579
127 150 34176
127 60 22759
127 72 7559
127 156 25083
127 152 48220
127 46 16219
127 181 52264
127 157 33960
127 149 13255
127 21 6708
127 85 58698
127 110 12725
127 176 9698
127 1 29609
127 47 11451
127 66 34
127 148 43964
127 102 3497
127 146 6044
127 84 22097
127 161 59664
127 14 12567
127 64 4819
127 174 6383
127 99 32195
127 44 42517
127 133 17773
127 137 56827
127 53 56775
127 70 26782
127 39 21447
127 125 45747
127 166 10647
127 92 46824
127 67 30100
127 63 29811
127 5 19083
127 88 35770
127 43 7373
127 58 51098
127 129 31001
127 191 3647
127 163 32685
127 37 10310
127 13 37815
127 142 34347
127 119 4045
127 104 20458
127 197 42817
127 167 44659
127 98 12079
127 189 45882
127 18 32064
127 160 38550
127 183 21623
127 187 36105
127 49 32286
127 124 35896
127 182 14720
127 193 9082
127 151 30984
127 89 53011
127 95 40693
127 33 10854
127 145 50517
127 169 47368
127 199 46681
127 123 45187
127 51 43831
127 155 35505
127 114 16426
127 159 34210
127 25 55201
127 178 9819
127 59 41975
127 116 22347
127 170 44722
127 20 22253
127 107 13323
127 171 372
127 188 37287
127 42 57466
127 154 36285
127 113 15243
127 122 21481
127 50 32944
127 7 50249
127 103 43816
127 132 53548
127 61 56096
127 10 13126
127 4 22269
127 194 52807
127 158 14448
127 180 42599
127 91 33380
127 136 45098
127 34 10140
127 6 23417
127 73 16320
127 83 18711
127 115 14856
127 94 12135
127 80 36164
127 96 45159
127 26 55636
127 41 19792
127 75 31303
128 156 24420
128 148 866
128 52 54550
128 23 47811
128 91 2571
128 155 52047
128 96 56185
128 60 20842
128 146 11973
128 38 36865
128 65 50620
128 32 49829
128 134 39884
128 17 46645
128 158 41060
128 149 37307
128 49 17653
128 50 34613
128 181 48116
128 22 3225
128 194 35401
128 99 22173
128 6 26430
128 33 25672
128 152 1376
128 15 38218
128 104 21407
128 168 44541
128 25 56288
128 157 5113
128 1 17766
128 67 32319
128 8 50777
128 123 17167
128 139 38083
128 162 9747
128 177 38007
128 68 3926
128 98 18565
128 10 499
128 159 42453
128 31 5292
128 75 43445
128 74 6177
128 47 11317
128 103 27423
128 164 18276
128 182 32328
128 174 35841
128 5 39759
128 185 30193
128 13 3093
128 71 30580
128 19 56254
128 85 44208
128 2 3023
128 51 8935
128 125 31052
128 29 20024
128 43 41775
128 179 28485
128 36 50411
128 59 762
128 79 1195
128 3 12299
128 16 34134
128 147 10723
128 192 11858
128 63 44918
128 127 23125
128 107 11858
128 20 15619
128 163 16621
128 108 21514
128 178 58287
128 114 14035
128 172 42118
128 94 42623
128 137 52425
128 40 41204
128 117 58970
128 190 45465
128 175 40118
128 150 19895
128 76 42399
128 56 28825
128 28 10982
128 187 58550
128 24 15800
128 161 8840
128 138 27541
128 55 42508
128 102 40214
128 145 3396
128 101 16643
128 129 3834
128 170 13611
128 144 26838
128 132 12911
128 54 45152
128 72 46131
128 167 33814
128 109 51002
128 124 8620
128 14 17628
128 140 15634
128 82 17570
129 55 26902
129 181 55734
129 43 33843
129 92 10812
129 176 26904
129 145 17936
129 151 4790
129 101 1256
129 79 25558
129 24 12722
129 78 20024
129 115 22500
129 179 48120
129 69 5274
129 122 29068
129 113 22230
129 60 32497
129 74 20873
129 10 27064
129 190 24948
129 169 26095
129 161 32275
129 94 4679
129 18 45123
129 82 17485
129 98 34811
129 9 43197
129 37 7580
129 183 38144
129 72 2461
129 157 12454
129 178 14155
129 185 49687
129 70 48203
129 110 29615
129 29 40404
129 89 43917
129 87 11768
129 106 6245
129 124 28495
129 75 56961
129 26 27489
129 194 50721
129 199 17365
129 22 13426
129 166 35872
129 141 51716
129 138 51805
129 143 11471
129 32 52107
129 195 39476
129 13 34212
129 49 20736
129 59 39309
129 187 27989
129 88 51319
129 168 45841
129 71 32349
129 167 19359
129 127 54558
129 139 50996
129 17 4793
129 149 30887
129 63 44141
129 25 12772
129 23 41696
129 48 52488
129 100 55024
129 15 18452
129 7 52904
129 108 32084
129 112 31773
129 103 39646
129 46 22479
129 57 6146
129 174 20851
129 19 41779
129 51 49828
129 86 2618
129 41 30894
129 131 827
129 119 21226
129 163 51062
129 90 49085
129 67 50314
129 83 8733
129 182 58196
129 117 53010
129 146 6761
129 198 24215
129 85 33730
129 14 35013
129 50 15060
129 104 40384
129 3 5814
129 102 52245
129 73 14888
129 35 40891
129 191 19514
129 175 53886
130 154 48790
130 107 18705
130 62 48570
130 36 57943
130 17 6129
130 2 19715
130 166 5818
130 171 16402
130 126 54968
130 188 12004
130 192 18468
130 157 15559
130 155 25060
130 25 26952
130 139 48128
130 168 12766
130 79 44850
130 162 27842
130 27 48285
130 193 46076
130 84 25357
130 142 46146
130 82 24304
130 132 28614
130 35 6456
130 8 55767
130 183 17784
130 113 17572
130 128 23642
130 110 48742
130 127 1248
130 71 33179
130 125 43907
130 89 50054
130 102 10243
130 49 328
130 63 48600
130 112 31174
130 100 12081
130 80 47958
130 140 3742
130 76 22713
130 77 32121
130 21 18396
130 194 27699
130 33 8689
130 22 25009
130 3 29520
130 177 58444
130 23 914
130 198 46740
130 1 51631
130 146 12310
130 81 11864
130 109 54149
130 143 45530
130 41 34531
130 134 12852
130 90 10165
130 58 7671
130 114 57444
130 108 24894
130 153 51417
130 106 35885
130 115 24137
130 99 56187
130 101 29753
130 121 14920
130 124 8014
130 184 3617
130 149 58681
130 32 42778
130 42 8085
130 28 54886
130 187 35601
130 30 21750
130 135 36287
130 96 31517
130 54 19086
130 68 50013
130 67 3517
130 191 4831
130 94 55599
130 4 5739
130 15 39788
130 11 41061
130 75 26310
130 73 38323
130 40 16994
130 95 21825
131 101 29895
131 168 48156
131 176 51240
131 148 33027
131 22 26188
131 152 14490
131 79 15216
131 107 59282
131 160 20404
131 44 44324
131 100 27748
131 14 20658
131 58 17997
131 83 35430
131 115 12237
131 118 27608
131 172 51244
131 30 17700
131 114 37275
131 52 7041
131 139 24890
131 45 7642
131 161 51358
131 191 14222
131 85 21812
131 78 58437
131 63 42572
131 108 10173
131 62 19054
131 10 772
131 150 20384
131 47 26447
131 199 2358
131 84 22166
131 1 14657
131 23 39260
131 177 14090
131 53 24622
131 192 51709
131 98 30567
131 190 1890
131 103 58477
131 119 41282
131 19 47845
131 163 35802
131 166 54435
131 80 15833
131 76 49637
131 111 15647
131 11 1367
131 20 44516
131 187 24524
131 181 53603
131 123 27402
131 149 17119
131 185 45227
131 4 22059
131 13 35583
131 144 22633
131 156 26598
131 55 29985
131 169 49058
131 184 8219
131 7 25078
131 65 881
131 9 4390
131 86 52430
131 17 18120
131 18 8570
131 87 7744
131 127 2219
131 173 51133
131 157 51861
131 32 23176
131 137 5677
131 81 7530
131 143 18709
131 117 41530
131 39 10073
131 99 15575
131 82 18740
131 29 28398
131 112 48587
131 128 4659
131 6 33015
131 27 53366
131 142 47935
131 180 38423
131 42 25531
131 124 16445
131 105 19360
131 57 5855
131 33 47486
131 12 16141
131 59 24800
131 66 44292
131 50 2664
131 26 30009
131 77 50613
131 67 4509
131 16 20682
131 175 8877
131 170 53357
132 152 31031
132 131 58877
132 80 47884
132 72 11600
132 17 13604
132 33 20773
132 58 3145
132 73 3809
132 85 15736
132 150 49279
132 29 7460
132 179 47046
132 161 12286
132 18 10104
132 15 37193
132 149 8166
132 122 16273
132 174 12964
132 30 40572
132 163 2312
132 63 5370
132 184 42757
132 128 56021
132 147 57698
132 31 10055
132 98 46626
132 156 53707
132 61 52479
132 25 1997
132 189 43539
132 21 25870
132 22 46204
132 104 38676
132 171 1828
132 118 7534
132 14 20180
132 6 20182
132 190 29989
132 13 9883
132 159 54242
132 129 51681
132 126 37799
132 3 352
132 11 9490
132 38 46883
132 57 35400
132 196 44451
132 135 11492
132 198 58198
132 69 51383
132 143 11580
132 77 56367
132 199 7911
132 49 31251
132 194 58410
132 178 24596
132 193 22544
132 180 28376
132 169 51204
132 79 4489
132 67 45458
132 5 30894
132 95 2560
132 151 14076
132 50 42414
132 112 4116
132 148 18675
132 47 48650
132 7 32286
132 114 52863
132 94 42416
132 139 38780
132 138 33014
132 119 31308
132 93 43788
132 116 17407
132 133 31161
132 124 59197
132 154 30583
132 55 4763
132 89 25335
132 188 50997
132 8 21283
132 162 41018
132 173 34587
132 176 42930
132 42 22664
132 111 10259
132 1 1344
132 81 27517
132 99 12872
132 60 45320
132 182 25011
132 130 44983
132 64 36341
132 51 46732
132 146 16099
132 4 23484
132 185 22521
132 137 44514
132 101 20142
132 170 18295
133 164 37489
133 68 5416
133 87 6504
133 20 21802
133 75 30838
133 67 19101
133 108 22389
133 76 37516
133 6 10155
133 3 34152
133 107 3685
133 123 21770
133 137 29107
133 66 59542
133 146 58317
133 31 7198
133 65 21837
133 186 53709
133 83 30897
133 11 838
133 86 22445
133 105 28031
133 45 17
133 81 52302
133 74 35836
133 170 11953
133 72 7632
133 194 56012
133 82 19678
133 4 49560
133 69 47197
133 38 36004
133 52 54940
133 35 45550
133 187 14262
133 193 56045
133 159 21891
133 128 31343
133 190 21589
133 165 52489
133 111 52728
133 47 11775
133 150 31452
133 189 50791
133 80 19492
133 42 16851
133 51 14636
133 156 28686
133 17 26007
133 122 17344
133 59 15456
133 173 27413
133 148 10874
133 43 30745
133 171 40382
133 119 50212
133 23 54417
133 163 20948
133 27 4914
133 141 227
133 152 9767
133 192 18822
133 127 47151
133 12 23228
133 33 8693
133 25 9604
133 78 41711
133 121 27820
133 50 2570
133 30 2016
133 88 24910
133 58 54000
133 95 26355
133 94 12007
133 177 4255
133 172 26394
133 138 22012
133 56 49511
133 100 34836
133 44 27942
133 155 38142
133 37 36297
133 168 20458
133 175 40729
133 16 8325
133 91 8494
133 55 40243
133 79 42404
133 57 10885
133 134 57760
133 115 23482
133 13 58197
133 21 4214
133 10 10384
133 139 50598
133 34 46310
134 166 243
134 184 55696
134 190 37172
134 114 45694
134 113 47824
134 139 47258
134 88 58423
134 116 7349
134 2 32208
134 44 15614
134 37 56004
134 123 14737
134 63 4345
134 92 12781
134 67 45553
134 150 19323
134 11 15683
134 178 25719
134 13 26455
134 140 4630
134 65 30680
134 35 55676
134 99 43358
134 60 45904
134 71 52290
134 40 37773
134 8 27823
134 144 27468
134 129 25364
134 110 40076
134 27 5055
134 106 26030
134 197 15159
134 180 37016
134 182 38086
134 48 27601
134 196 59541
134 36 10616
134 15 38055
134 81 38529
134 0 46215
134 59 41106
134 174 16486
134 58 9563
134 79 8651
134 185 22087
134 191 23367
134 97 22078
134 46 36900
134 56 56257
134 128 18756
134 45 27199
134 32 59200
134 22 36563
134 19 46617
134 156 30039
134 75 30996
134 78 34511
134 198 43841
134 73 34749
134 30 51160
134 147 25871
134 62 58601
134 146 55760
134 118 3677
134 169 51226
134 148 5507
134 152 88
134 98 52968
134 127 35004
134 52 50030
134 161 58730
134 39 26102
134 82 161
134 57 19200
134 105 46686
134 132 18570
134 108 30988
134 69 33317
134 194 5676
134 68 3385
134 131 15823
134 151 13552
134 23 23762
134 163 16849
134 51 51821
134 83 8761
134 104 18970
135 178 43773
135 120 51458
135 166 46049
135 90 40001
135 158 13811
135 70 20823
135 15 27122
135 77 56205
135 145 59216
135 48 20913
135 41 22133
135 191 37985
135 17 28012
135 100 15792
135 175 35451
135 68 37709
135 25 33178
135 122 22502
135 79 26845
135 30 1648
135 136 57339
135 65 6287
135 71 15101
135 29 9815
135 1 13919
135 110 54053
135 129 39739
135 125 14165
135 98 3610
135 138 54075
135 96 53111
135 92 55210
135 7 10481
135 152 50474
135 187 9631
135 93 56302
135 193 28063
135 78 52698
135 60 51801
135 153 35374
135 50 8880
135 161 25863
135 19 44057
135 55 30177
135 182 58561
135 59 54632
135 0 34028
135 85 11823
135 12 21056
135 127 721
135 148 30566
135 43 14244
135 168 19861
135 104 15719
135 9 11998
135 36 33454
135 119 38090
135 130 24095
135 174 27673
135 159 40426
135 47 55980
135 160 12242
135 4 24441
135 27 24443
135 38 9618
135 105 29896
135 80 36496
135 91 19750
135 40 54814
135 147 16028
135 176 18134
135 146 33953
135 173 32975
135 53 47565
135 8 19410
135 188 13357
135 172 31630
135 101 10343
135 186 23071
135 20 40316
135 141 27684
135 124 38849
135 123 41308
135 2 7581
135 81 11805
135 195 23580
135 3 10667
135 109 1873
135 131 45877
135 185 17503
135 26 42008
135 34 27565
135 169 14030
135 134 620
136 10 50282
136 48 41834
136 86 44967
136 0 38151
136 37 54417
136 147 26259
136 128 22700
136 25 29589
136 38 14212
136 181 42953
136 11 30756
136 64 12567
136 60 48917
136 151 7716
136 80 59162
136 125 34683
136 138 37378
136 54 26321
136 171 49403
136 91 41109
136 176 5087
136 97 36616
136 167 34018
136 47 51612
136 28 12742
136 33 24172
136 49 51183
136 29 48980
136 53 24897
136 27 32180
136 7 54169
136 22 3915
136 90 36772
136 6 19916
136 135 50596
136 8 37002
136 145 45937
136 9 46739
136 112 2479
136 69 58216
136 149 56217
136 101 33485
136 16 18376
136 129 46605
136 189 10759
136 197 26202
136 26 33707
136 161 39491
136 94 58370
136 179 50053
136 107 12620
136 65 2092
136 158 6667
136 61 28374
136 43 14413
136 139 15549
136 126 36872
136 195 16126
136 141 4969
136 84 28507
136 196 19924
136 180 14038
136 83 3090
136 156 8592
136 85 4895
136 96 54058
136 191 59338
136 88 26005
136 24 12494
136 127 38364
136 183 56324
136 81 25537
136 14 59094
136 121 27193
136 193 36736
136 117 1671
136 163 36575
136 114 47598
136 144 55449
136 118 29187
136 110 49435
136 102 1982
136 71 17716
136 186 32780
136 77 16476
136 56 42966
136 70 14441
136 122 33078
136 46 4591
136 155 12340
136 78 3637
136 5 3334
136 170 52535
136 157 46468
136 132 44350
136 40 13144
136 104 16087
136 100 33547
136 124 25208
136 166 34251
136 119 7626
136 45 41758
137 92 19837
137 61 27098
137 55 20413
137 57 33874
137 161 5073
137 118 36855
137 50 52180
137 173 34145
137 88 31808
137 167 42865
137 108 36553
137 66 5416
137 182 35467
137 157 56568
137 94 42437
137 60 21020
137 153 8683
137 54 47697
137 14 19111
137 166 47640
137 158 54643
137 35 36948
137 194 57323
137 120 29550
137 25 48932
137 7 51952
137 36 56661
137 27 28601
137 100 44513
137 21 23902
137 174 40454
137 119 29752
137 82 46555
137 114 43527
137 130 19104
137 99 45392
137 138 2971
137 186 24537
137 39 32759
137 159 34765
137 29 7638
137 12 1178
137 122 5215
137 24 39581
137 87 18573
137 116 18101
137 91 15412
137 179 13124
137 17 29547
137 34 59674
137 132 43679
137 169 4475
137 145 19731
137 16 24768
137 37 38449
137 147 57585
137 102 44376
137 23 2253
137 32 14974
137 197 11913
137 191 19020
137 78 54778
137 104 7869
137 162 15145
137 125 32895
137 31 5367
137 183 10876
137 69 52831
137 154 8680
137 63 49550
137 80 31626
137 113 917
