150 16762
92 123 40259
92 97 8004
92 39 46972
92 78 46751
92 55 16840
92 95 7922
92 121 31161
92 33 6734
92 54 8780
92 41 35382
92 85 18315
92 108 16408
92 12 2628
92 1 41136
92 58 20496
92 96 30840
92 73 7607
92 14 7155
92 11 48249
93 97 7460
93 135 43435
93 55 38483
93 111 3702
93 48 13600
93 134 3094
93 129 32843
93 112 41090
93 127 45228
93 46 24842
93 144 875
93 104 7103
93 105 33405
93 102 49863
93 103 20806
93 130 48354
93 4 9411
93 22 48219
93 5 5091
93 16 23693
93 10 11886
93 47 1686
93 26 9429
93 109 16207
93 83 49988
93 140 8135
93 81 4770
93 50 21279
93 138 38487
93 89 36854
93 79 40030
93 57 44473
93 122 7399
93 86 38085
93 43 32488
93 13 34166
93 52 20110
93 71 11038
93 23 4523
93 110 24127
93 61 31981
93 87 5221
93 101 30251
93 133 11054
93 143 46235
93 124 5480
93 82 15831
93 24 17003
93 74 22652
93 25 48087
93 39 44003
93 56 17303
93 149 38859
93 94 33291
93 64 26076
93 92 29709
93 75 40692
93 73 23425
93 51 30884
93 114 27719
93 32 45269
93 60 2094
93 84 38298
93 136 41686
93 77 6364
93 95 48902
93 126 36082
93 120 4572
93 72 6020
93 108 4117
93 12 19685
93 88 41596
93 63 32864
93 41 19925
93 116 32260
93 125 2499
93 99 27955
93 30 23278
93 113 39532
93 11 43341
93 148 21626
93 76 36731
93 128 27192
93 36 40831
93 145 22602
93 34 1499
93 28 2785
93 142 34926
93 29 38061
93 100 27465
93 59 20695
93 0 34736
93 141 49719
93 117 43608
93 2 41930
93 14 3417
93 33 9192
93 37 30509
93 85 26433
93 38 25252
93 17 3210
93 107 44343
93 31 17982
93 80 35491
93 42 8210
93 98 40499
93 3 4877
93 68 48909
93 18 12161
93 115 40753
93 53 4962
94 105 2315
94 91 23925
94 119 40095
94 50 2954
94 3 11528
94 55 83
94 133 39194
94 128 26420
94 13 21624
94 19 47669
94 28 42138
94 100 46072
94 99 29140
94 149 3941
94 62 1943
94 141 8339
94 30 31040
94 85 47005
94 90 15351
94 120 8223
94 20 43689
94 33 17989
94 52 13150
94 64 43797
94 80 33742
94 122 12115
94 132 33260
94 147 18593
94 47 391
94 46 44765
94 123 354
94 48 40855
94 71 35600
94 98 15333
94 60 21314
94 108 26575
94 106 16276
94 0 9935
94 72 25967
94 93 16983
94 68 47447
94 59 37503
94 84 17437
94 5 13438
94 103 49680
94 148 30759
94 129 4779
94 51 26119
94 40 26412
94 4 23449
94 112 256
94 116 36626
94 130 47301
94 74 22527
94 95 13823
94 115 40601
94 29 43680
94 78 10611
94 38 8380
94 25 48774
94 113 24609
94 88 19197
94 126 28127
94 137 49029
94 65 25910
94 102 17833
94 31 39783
94 7 13175
94 10 28054
94 146 3306
94 42 43158
94 58 15579
94 73 22080
94 43 34404
94 109 15539
94 127 33593
94 118 19167
94 79 8765
94 49 35510
94 2 28775
94 21 15381
94 57 29061
94 143 33201
94 41 22327
94 96 28952
94 1 23462
94 121 2656
94 53 4760
94 35 18808
94 54 969
94 107 35527
94 37 40314
94 111 17046
94 34 44351
94 45 35157
94 82 45307
94 75 30981
94 17 12991
94 81 16646
94 110 43172
94 16 27384
94 36 28979
94 83 5573
95 36 31198
95 10 28741
95 91 11748
95 50 45343
95 49 10521
95 98 1278
95 82 20760
95 53 23868
95 149 265
95 96 40751
95 74 11538
95 67 36562
95 26 8205
95 111 39880
95 44 34957
95 22 9700
95 12 43450
95 25 17025
95 127 34251
95 46 44333
95 57 21810
95 54 35842
95 37 26572
95 89 46062
95 84 37453
95 21 31775
95 87 46163
95 33 33813
95 99 35784
95 41 31992
95 32 30935
95 76 24951
95 118 10482
95 145 39446
95 14 17725
95 20 39714
95 100 46908
95 43 44764
95 27 34701
95 102 6023
95 47 49783
95 131 9714
95 143 21591
95 148 41031
95 18 12219
95 48 24965
95 1 46357
95 15 3478
95 77 20951
95 7 31464
95 65 3760
95 101 17276
95 79 29687
95 109 20452
95 106 4860
95 136 15291
95 104 35383
95 4 10199
95 94 7754
95 66 22131
95 78 26856
95 144 33964
95 141 10032
95 88 36256
95 119 30305
95 6 39605
95 30 31256
95 126 12241
95 42 1767
95 147 37702
95 62 22451
95 130 15899
95 85 16541
95 5 47186
95 92 48036
95 39 49923
95 31 18550
95 137 32156
95 58 24417
95 51 3539
95 38 49858
95 138 12316
95 34 30341
95 55 47294
95 142 37898
95 80 5968
95 23 15267
95 28 42740
95 97 47105
95 75 31370
95 103 20983
95 13 45760
95 56 6106
95 108 21709
95 93 5453
95 120 37266
95 29 1168
95 45 6276
95 123 15113
95 116 41297
95 64 45042
95 68 48561
95 81 6755
95 70 40100
95 129 25789
95 114 17910
95 139 34152
95 63 6514
95 140 3460
95 24 8540
95 128 44215
96 85 36575
96 146 20537
96 25 3580
96 72 38590
96 7 3727
96 37 49230
96 143 41409
96 138 5722
96 19 9885
96 94 10248
96 30 12789
96 29 40045
96 91 43649
96 77 30975
96 28 19514
96 114 1518
96 113 6724
96 40 29519
96 134 11117
96 139 41832
96 121 6368
96 104 12377
96 57 7083
96 74 20249
96 101 18019
96 108 25590
96 50 15176
96 111 22220
96 36 40387
96 133 14829
96 1 35287
96 144 14369
96 135 8944
96 17 24466
96 63 37337
96 76 50108
96 127 1481
96 59 15072
96 23 11275
96 61 42886
96 116 41018
96 21 45853
96 112 3322
96 66 32040
96 44 8215
96 105 45554
96 47 9266
96 14 7189
96 80 31102
96 125 12698
96 122 33898
96 2 45483
96 5 32062
96 32 32253
96 97 3974
96 54 3480
96 141 44383
96 90 47962
96 9 36849
96 49 30739
96 35 5941
96 60 39403
96 58 30133
96 52 49081
96 8 24825
96 140 4991
96 6 -137
96 89 23355
96 4 1983
96 33 19614
96 43 1340
96 68 2521
96 115 21135
96 83 31477
96 34 31499
96 81 36757
96 84 40273
96 65 12004
96 87 48793
96 24 32223
96 73 35862
96 103 17697
96 123 600
96 78 976
96 13 4195
96 62 1704
96 142 44483
96 26 30143
96 128 18756
96 56 47902
96 42 40140
96 149 43654
96 106 7833
96 41 39089
96 15 26223
96 107 47334
96 131 29964
96 31 40041
96 120 10201
96 64 4466
96 137 7154
96 119 12335
96 79 27318
96 88 28620
97 127 11406
97 60 33744
97 134 15836
97 22 28149
97 78 10156
97 26 12760
97 123 12058
97 119 42391
97 52 1879
97 53 26746
97 37 13822
97 108 13480
97 74 35420
97 137 42142
97 51 35704
97 56 28298
97 114 35320
97 72 12933
97 11 44929
97 44 22429
97 143 631
97 147 38050
97 122 39087
97 84 49819
97 109 15071
97 91 3342
97 7 35090
97 8 24168
97 38 11018
97 39 21913
97 118 19314
97 142 28240
97 141 39211
97 100 18231
97 0 720
97 110 13033
97 58 9884
97 115 22917
97 65 14306
97 117 24358
97 12 24753
97 25 228
97 104 38781
97 80 4486
97 41 7685
97 45 32173
97 31 28885
97 57 38122
97 94 36829
97 34 47018
97 6 36674
97 28 15976
97 3 21351
97 40 44122
97 83 3064
97 46 44287
97 98 32395
97 85 22110
97 111 33405
97 69 45091
97 36 7220
97 82 39579
97 50 19776
97 29 43554
97 136 28656
97 107 35037
97 99 46327
97 86 39934
97 66 36934
97 61 6434
97 24 29595
97 20 43277
97 47 9950
97 5 25535
97 90 39048
97 9 46630
97 10 7395
97 54 6239
97 105 44447
97 21 22743
97 55 18994
97 131 27562
97 4 42869
97 75 35227
97 43 47003
97 16 21242
97 17 41621
97 128 10010
97 33 24034
97 19 20870
97 135 17841
97 14 47980
97 129 21133
97 49 39961
97 64 17195
97 79 17248
97 63 33245
97 23 6308
97 132 28464
97 120 48321
97 62 19293
97 67 34935
97 149 41685
97 13 22478
97 87 40401
97 138 21361
97 112 20176
97 92 10411
97 101 22531
97 144 22344
97 68 23904
97 121 21658
97 93 33056
97 113 37445
97 133 15329
98 76 28635
98 113 45776
98 29 32633
98 119 17472
98 53 11315
98 6 27479
98 134 13114
98 69 38477
98 12 15877
98 138 25401
98 110 30412
98 87 32917
98 19 13757
98 25 7634
98 15 46572
98 7 9107
98 141 37169
98 59 30066
98 8 12935
98 2 11684
98 94 9125
98 124 14410
98 142 31001
98 39 27769
98 80 46114
98 117 18504
98 130 2325
98 5 1954
98 54 31871
98 33 27556
98 10 1356
98 97 42401
98 148 43290
98 78 38198
98 55 24442
98 70 31286
98 132 32634
98 149 8410
98 136 29348
98 145 30261
98 0 1243
98 17 1002
98 51 12749
98 45 50028
98 112 8078
98 72 27705
98 79 47749
98 93 9207
98 66 49746
98 143 7679
98 57 38028
98 42 24026
98 95 4849
98 24 40002
98 99 24105
98 14 37569
98 48 26146
98 64 20973
98 101 31902
98 18 2354
98 109 33146
98 91 47205
98 13 6121
98 125 44491
98 129 30318
98 140 12127
98 3 19213
98 116 5350
98 108 15778
98 52 6262
98 1 4179
98 115 39933
98 16 34191
98 90 21534
98 127 5774
98 71 37012
98 107 46829
98 75 38810
98 123 22778
98 38 42568
98 96 20656
98 147 49059
98 139 5650
98 34 12960
98 68 22010
98 58 3146
98 9 2401
98 137 32890
98 11 31311
98 111 32867
98 63 19486
98 47 39098
98 102 20476
98 27 5703
98 26 2923
98 31 28328
98 62 44814
98 73 23688
98 67 24456
98 22 47823
98 32 4920
98 89 46759
98 50 12953
98 135 11706
98 40 34246
98 120 37475
98 4 9750
98 106 47544
98 61 48516
98 21 32619
99 77 16073
99 96 13907
99 119 29494
99 26 41773
99 129 38829
99 0 21137
99 12 23814
99 74 31705
99 49 10030
99 48 40848
99 24 41424
99 44 23970
99 40 45189
99 87 11353
99 54 38375
99 19 15513
99 50 15272
99 132 6476
99 14 27892
99 108 21987
99 15 35078
99 76 18679
99 114 40473
99 65 11545
99 17 42072
99 146 28454
99 118 13377
99 56 6866
99 142 29961
99 109 13635
99 47 37325
99 92 23075
99 122 33645
99 149 26642
99 33 24678
99 36 38642
99 16 40196
99 93 16867
99 29 39751
99 98 33605
99 80 2918
99 10 34445
99 32 3699
99 2 35786
99 128 42350
99 89 2563
99 68 11291
99 85 19266
99 115 30192
99 127 6864
99 136 17088
99 148 18553
99 134 3076
99 9 35082
99 63 8251
99 1 44043
99 42 35604
99 3 11064
99 72 42961
99 110 9255
99 103 2974
99 147 19376
99 35 23605
99 53 29603
99 58 29129
99 6 29172
99 31 9569
99 60 26230
99 106 6878
99 64 12038
99 7 2246
99 121 22933
99 79 48422
99 137 13025
99 101 13185
99 143 18748
99 88 6754
99 41 41144
99 97 37848
99 105 14977
99 28 25257
99 11 43738
99 113 42406
99 112 9462
99 62 7046
99 124 25568
99 84 17326
99 27 27955
99 111 6627
99 45 22742
99 94 24539
99 125 22318
99 95 23207
99 120 10846
99 135 19651
99 86 43830
99 22 21110
99 139 44936
99 140 18851
99 57 38658
99 138 33775
99 38 17629
99 73 5293
99 43 37901
99 130 46491
99 67 36184
99 90 27288
99 69 26066
99 107 17574
99 39 29303
99 145 41638
99 51 19096
99 55 46187
99 18 17824
99 144 39988
99 82 35625
99 46 44169
100 24 49737
100 47 46933
100 46 17894
100 5 1585
100 129 39052
100 90 16197
100 16 28752
100 75 25803
100 149 14976
100 110 37372
100 0 26105
100 68 45333
100 116 30601
100 107 17351
100 148 21542
100 17 38490
100 121 45889
100 92 28076
100 71 23435
100 81 47929
100 7 46908
100 53 15530
100 1 13963
100 97 9525
100 109 36607
100 73 26512
100 117 28393
100 79 47969
100 50 28903
100 80 14104
100 144 24209
100 8 32680
100 85 22138
100 104 30746
100 57 28354
100 131 12851
100 138 12740
100 105 32474
100 137 1267
100 14 18037
100 43 620
100 37 5478
100 123 15901
100 86 36955
100 89 11846
100 44 37031
100 145 34088
100 49 17152
100 66 18645
100 31 28890
100 20 32003
100 69 44006
100 136 7724
100 19 13067
100 72 17564
100 130 26231
100 114 14209
100 38 24732
100 133 19879
100 146 18572
100 40 31089
100 34 30988
100 76 7403
100 21 44456
100 93 22769
100 143 11724
100 26 2180
100 124 20195
100 55 47707
100 51 29839
100 12 48673
100 91 27385
100 48 41993
100 140 42461
100 32 17572
100 59 28322
100 6 15010
100 127 44490
100 78 45906
100 63 12628
100 52 17298
100 106 17126
100 126 29208
100 28 26307
100 82 7718
100 41 1192
100 83 10674
100 60 36158
100 30 4795
100 22 33273
100 147 13434
100 141 9742
100 39 33378
100 135 17164
100 88 38300
100 139 50282
100 87 38949
100 54 42619
100 96 2926
100 111 34266
100 94 46196
100 103 19831
100 25 27066
100 115 18166
100 3 38926
100 58 47131
100 42 25223
100 119 31703
100 13 39256
100 15 27063
101 63 44654
101 85 26720
101 84 13455
101 134 23981
101 146 720
101 142 13540
101 139 11066
101 38 14367
101 66 19218
101 30 8178
101 22 47123
101 40 35288
101 4 17881
101 117 9902
101 107 4412
101 136 27776
101 105 95
101 52 3215
101 32 26214
101 87 12655
101 73 1868
101 5 19141
101 45 38316
101 75 7815
101 126 13425
101 44 28960
101 98 14238
101 62 48409
101 1 20428
101 49 44346
101 81 37248
101 124 43633
101 54 32560
101 135 44340
101 29 2107
101 7 11441
101 106 46281
101 86 30235
101 71 13180
101 131 32044
101 130 11453
101 51 46464
101 93 47736
101 78 35855
101 16 2179
101 91 10281
101 149 23598
101 88 11993
101 8 20722
101 13 30863
101 18 47039
101 125 21436
101 53 21957
101 97 45342
101 100 1957
101 147 47621
101 82 27454
101 122 21389
101 58 23660
101 3 45510
101 56 28488
101 89 38099
101 19 41890
101 99 1549
101 15 38644
101 74 48435
101 108 30837
101 109 29574
101 61 23901
101 111 34084
101 17 22697
101 83 35110
101 25 21752
101 35 31327
101 60 1794
101 12 34841
101 144 1322
101 132 18207
101 41 14243
101 50 26545
101 55 10068
101 68 34038
101 102 18269
101 0 49533
101 113 21229
101 127 36271
101 34 9395
101 128 19403
101 37 13124
101 59 12812
101 94 39296
101 137 2147
101 33 45814
101 39 24100
101 14 10314
101 72 39373
101 67 40254
101 48 38911
101 20 1802
101 148 36441
101 23 9741
101 120 44586
101 46 1096
101 140 6899
101 112 16633
101 133 24650
101 80 48409
101 36 48779
101 115 13205
101 43 46555
101 42 30073
101 92 564
101 104 49632
101 103 34755
101 114 42884
101 31 9294
102 26 5004
102 33 43087
102 143 22375
102 99 12133
102 111 11060
102 141 45211
102 44 21419
102 32 11463
102 68 49026
102 62 24734
102 124 30760
102 19 1321
102 96 32109
102 16 20633
102 87 17739
102 15 7052
102 97 20247
102 76 7242
102 70 25550
102 91 43574
102 108 31222
102 107 18240
102 27 43537
102 11 29588
102 22 1565
102 9 9193
102 35 39476
102 113 38433
102 38 29148
102 6 27042
102 10 48547
102 69 18264
102 56 25612
102 53 34017
102 74 17962
102 20 32216
102 131 40138
102 61 42651
102 3 34138
102 43 40276
102 57 49231
102 123 45868
102 148 41668
102 128 8939
102 25 32636
102 126 22151
102 95 37581
102 47 43300
102 13 17788
102 94 40795
102 37 10449
102 52 34085
102 103 43807
102 136 29211
102 39 19455
102 30 18761
102 144 19893
102 5 21931
102 121 35125
102 48 30212
102 46 43060
102 86 48415
102 12 21928
102 145 44803
102 36 20467
102 117 32986
102 42 44066
102 127 30296
102 24 43055
102 78 38407
102 45 44999
102 58 47506
102 23 45706
102 75 34196
102 54 7178
102 79 30655
102 134 11457
102 98 7594
102 72 37890
102 51 13279
102 137 43432
102 40 18858
102 133 854
102 122 34161
102 142 40572
102 105 7442
102 29 21718
102 146 30422
102 18 19668
102 129 30350
102 77 40980
102 101 16488
102 140 46105
102 109 19199
102 63 21371
102 59 21511
102 49 40011
102 4 10336
102 28 35953
102 64 643
102 65 35636
102 89 9491
102 71 44158
102 120 10881
102 82 31361
102 7 14880
102 66 11943
102 149 39557
102 2 16514
102 14 48582
102 135 31966
103 106 22287
103 10 19360
103 116 6841
103 112 40059
103 136 1611
103 1 40767
103 8 6228
103 131 20173
103 89 26440
103 87 32043
103 121 8795
103 39 7009
103 52 25839
103 142 39756
103 23 3602
103 135 40034
103 114 39601
103 94 27270
103 119 47641
103 149 26569
103 93 2037
103 95 23707
103 98 9237
103 132 34353
103 64 34718
103 27 45861
103 45 30614
103 37 1822
103 122 15943
103 96 39789
103 108 32803
103 141 46741
103 7 32945
103 120 21655
103 140 15889
103 53 3071
103 83 28983
103 113 28968
103 134 31920
103 82 38072
103 138 35229
103 32 29849
103 5 8368
103 44 44739
103 144 7674
103 85 28644
103 80 7981
103 57 26682
103 11 26043
103 3 14279
103 21 8714
103 4 1785
103 88 37437
103 109 41804
103 9 36454
103 115 11613
103 139 5556
103 22 21061
103 2 48156
103 42 2599
103 16 797
103 124 23870
103 99 48035
103 145 3179
103 74 24803
103 81 42288
103 118 28019
103 63 36139
103 17 21122
103 123 488
103 76 5661
103 126 4987
103 66 37670
103 143 15694
103 78 23672
103 110 39579
103 92 16502
103 26 24563
103 70 4752
103 129 20206
103 13 28446
103 71 21077
103 148 47653
103 100 20216
103 50 37613
103 84 49140
103 86 48237
103 130 36719
103 31 11043
103 75 8094
103 90 48577
103 15 27272
103 48 45881
103 28 35569
103 117 13561
103 14 16235
103 111 26416
103 128 23327
103 24 32731
103 146 34015
103 18 39396
103 30 44661
103 59 8301
103 125 50133
103 40 29282
103 43 44575
103 54 40891
103 147 12640
103 65 27223
103 62 24175
104 125 21493
104 10 11275
104 21 44355
104 46 40486
104 53 49733
104 2 39428
104 140 24164
104 112 14305
104 4 12911
104 50 20752
104 71 24755
104 121 16846
104 87 50193
104 62 21589
104 101 44530
104 39 18210
104 61 34405
104 122 2337
104 38 4496
104 47 37708
104 100 5273
104 139 37689
104 108 14789
104 147 13534
104 22 28541
104 141 25948
104 45 40720
104 81 16573
104 59 37179
104 30 21614
104 128 45833
104 64 26323
104 70 18314
104 134 43162
104 33 906
104 133 8499
104 97 12955
104 88 899
104 85 13174
104 27 22304
104 0 28538
104 132 39530
104 13 17884
104 148 29597
104 120 46050
104 130 49948
104 94 20962
104 55 3292
104 63 27855
104 111 11540
104 37 6562
104 65 3545
104 91 44896
104 58 16135
104 90 23693
104 83 43094
104 116 36173
104 99 21763
104 29 47705
104 137 20877
104 51 9439
104 49 40021
104 127 50101
104 12 34658
104 102 13341
104 8 20966
104 44 4655
104 135 21602
104 119 34931
104 32 48421
104 56 18261
104 9 41993
104 143 18426
104 96 35911
104 75 36498
104 41 23177
104 118 21595
104 144 6252
104 23 47431
104 105 25340
104 89 -75
104 14 29493
104 113 2238
104 60 26229
104 17 43526
104 86 15892
104 54 9765
104 79 44854
104 36 3070
104 138 1320
104 78 8687
104 31 17482
104 16 30641
104 57 25591
104 24 11545
104 67 16602
104 131 8528
104 25 48331
104 48 7746
104 142 35381
104 103 48918
104 52 10542
104 98 50120
104 115 33696
105 123 45398
105 2 29047
105 98 36411
105 93 26487
105 0 4478
105 101 13587
105 76 6425
105 19 29877
105 59 33012
105 143 1606
105 91 1489
105 69 12067
105 95 8837
105 7 16801
105 139 32039
105 38 18002
105 42 22453
105 12 12228
105 40 34264
105 21 33215
105 30 42940
105 100 4266
105 96 48146
105 74 5983
105 137 15884
105 13 1122
105 65 49037
105 110 49469
105 8 44942
105 86 29540
105 130 17305
105 147 34472
105 117 24718
105 37 48189
105 135 33537
105 103 13728
105 50 13296
105 67 25036
105 129 22370
105 141 30388
105 146 13549
105 72 31771
105 99 26121
105 80 31225
105 45 48306
105 54 11038
105 70 35258
105 57 28762
105 132 17070
105 32 28450
105 24 46361
105 78 10605
105 142 14658
105 55 38236
105 31 5347
105 126 5336
105 44 15657
105 121 2486
105 89 43141
105 61 1549
105 116 19089
105 108 23595
105 26 39276
105 34 909
105 14 24783
105 136 33034
105 124 37078
105 11 5915
105 39 31569
105 28 8500
105 112 29185
105 4 14141
105 68 10021
105 9 35839
105 47 11373
105 107 44365
105 43 35967
105 77 46894
105 128 611
105 1 22023
105 125 8444
105 16 29323
105 75 33439
105 18 1427
105 115 25461
105 114 50151
105 144 7734
105 85 45478
105 62 15334
105 20 26304
105 106 34912
105 22 3275
105 149 1048
105 87 37140
105 133 46323
105 145 48341
105 23 29241
105 127 18293
105 33 12529
105 60 35804
105 119 37027
105 49 28251
105 17 3691
105 52 49648
105 29 40487
105 104 11441
105 122 22173
105 73 36738
105 81 25822
105 64 32641
106 147 6908
106 94 47421
106 73 47872
106 62 4537
106 16 25115
106 41 22291
106 148 50076
106 81 30757
106 79 13287
106 76 7096
106 105 41428
106 44 29629
106 138 23963
106 83 49932
106 13 44431
106 114 4720
106 143 45259
106 128 14082
106 78 12097
106 109 30893
106 108 48104
106 42 19846
106 14 30726
106 90 11896
106 70 45643
106 102 7697
106 2 4299
106 135 17310
106 107 16218
106 141 46564
106 29 5730
106 58 12725
106 84 22626
106 146 41691
106 15 21169
106 75 17041
106 64 41217
106 124 30220
106 61 27755
106 39 21925
106 52 23801
106 67 2526
106 5 49826
106 12 41073
106 31 12976
106 142 47778
106 69 41084
106 125 36161
106 53 16488
106 104 19467
106 25 32280
106 140 15714
106 116 46318
106 24 7167
106 32 44767
106 65 12299
106 129 26566
106 38 11272
106 1 32600
106 92 795
106 139 38069
106 137 35592
106 121 7132
106 45 21589
106 19 9218
106 101 12439
106 49 40713
106 113 35677
106 122 48405
106 4 4852
106 37 17440
106 36 22230
106 74 24420
106 80 28219
106 56 6317
106 89 39995
106 23 27552
106 59 35415
106 27 24252
106 10 4013
106 98 14938
106 117 28736
106 8 43015
106 48 23996
106 110 12703
106 144 24525
106 118 24837
106 77 28453
106 55 48338
106 86 37613
106 126 14329
106 51 36493
106 145 19396
106 54 685
106 26 9410
106 11 43758
106 100 4443
106 34 34044
106 22 28854
106 82 34997
106 35 17536
106 47 27384
106 149 36577
106 63 6300
106 28 20086
106 91 45836
106 93 12481
106 120 12580
106 50 36902
106 20 4248
106 21 34470
106 132 22007
106 95 15276
106 88 48495
106 130 24946
106 111 32189
106 131 10837
106 119 20413
107 148 29188
107 133 46533
107 140 17599
107 2 31771
107 130 26316
107 50 35931
107 43 44550
107 71 35321
107 103 8101
107 100 2308
107 138 33032
107 80 42380
107 75 27224
107 18 17128
107 121 21820
107 77 4476
107 36 46114
107 32 24059
107 73 30508
107 59 20592
107 91 29901
107 15 33925
107 7 16538
107 74 40630
107 69 37177
107 55 39268
107 10 16125
107 29 47990
107 120 17845
107 35 19249
107 33 14209
107 65 41931
107 27 29752
107 144 14786
107 19 12039
107 124 34841
107 46 39365
107 81 5180
107 105 9724
107 66 2853
107 141 15363
107 136 39204
107 64 25348
107 25 26595
107 30 497
107 108 32340
107 149 30530
107 135 4340
107 53 19831
107 86 734
107 68 18598
107 70 18436
107 42 36968
107 24 37517
107 4 15275
107 90 19655
107 116 27738
107 104 23451
107 143 28100
107 79 25248
107 41 18029
107 60 18801
107 78 41853
107 39 45391
107 132 13719
107 92 46686
107 58 39391
107 111 31604
107 1 24304
107 137 45654
107 126 21859
107 28 20340
107 123 9489
107 87 10467
107 56 7203
107 112 5924
107 57 11910
107 45 24547
107 129 2255
107 84 24575
107 11 27273
107 128 43331
107 51 25246
107 114 25809
107 85 16268
107 61 25014
107 72 9813
107 122 7961
