150 22350
99 57 7883
99 58 38376
99 59 39955
99 60 61981
99 61 58090
99 62 62809
99 63 6859
99 64 15758
99 65 38819
99 66 15674
99 67 37031
99 68 64352
99 69 56553
99 70 24708
99 71 57897
99 72 8086
99 73 6810
99 74 60118
99 75 65203
99 76 45021
99 77 34249
99 78 53176
99 79 65377
99 80 25227
99 81 14567
99 82 38841
99 83 6042
99 84 58553
99 85 31347
99 86 18706
99 87 37466
99 88 50089
99 89 51083
99 90 33461
99 91 20148
99 92 2070
99 93 7067
99 94 36560
99 95 15872
99 96 40818
99 97 4344
99 98 40218
99 100 45169
99 101 38886
99 102 4570
99 103 38676
99 104 21458
99 105 16412
99 106 37717
99 107 59916
99 108 25469
99 109 64628
99 110 50382
99 111 9097
99 112 1905
99 113 26116
99 114 10077
99 115 67006
99 116 66050
99 117 23239
99 118 64169
99 119 30636
99 120 35083
99 121 20333
99 122 59543
99 123 8086
99 124 37159
99 125 27523
99 126 17686
99 127 49835
99 128 13743
99 129 52610
99 130 32800
99 131 42757
99 132 32048
99 133 44809
99 134 49749
99 135 51402
99 136 4019
99 137 20828
99 138 51756
99 139 63676
99 140 66505
99 141 50920
99 142 16019
99 143 31149
99 144 10302
99 145 40489
99 146 61598
99 147 33412
99 148 42572
99 149 44265
100 0 25490
100 1 31856
100 2 33474
100 3 31154
100 4 60027
100 5 9589
100 6 57067
100 7 57579
100 8 39906
100 9 62508
100 10 44229
100 11 62640
100 12 46609
100 13 11847
100 14 62430
100 15 35784
100 16 60480
100 17 46763
100 18 9321
100 19 61804
100 20 36289
100 21 24578
100 22 7835
100 23 49750
100 24 28310
100 25 37335
100 26 3901
100 27 44898
100 28 66919
100 29 29573
100 30 59750
100 31 65967
100 32 31227
100 33 33626
100 34 3160
100 35 3229
100 36 51484
100 37 50765
100 38 57807
100 39 61796
100 40 59604
100 41 21245
100 42 1962
100 43 42682
100 44 27357
100 45 958
100 46 9000
100 47 25423
100 48 43678
100 49 57631
100 50 17991
100 51 42036
100 52 58184
100 53 21342
100 54 34275
100 55 41096
100 56 66643
100 57 39546
100 58 64790
100 59 15296
100 60 27115
100 61 61726
100 62 43162
100 63 43067
100 64 63003
100 65 36968
100 66 154
100 67 33713
100 68 12305
100 69 52199
100 70 61376
100 71 9327
100 72 12920
100 73 60103
100 74 62127
100 75 37142
100 76 15447
100 77 57851
100 78 17785
100 79 65101
100 80 44597
100 81 5098
100 82 55032
100 83 43909
100 84 37043
100 85 43261
100 86 -85
100 87 37352
100 88 32333
100 89 38878
100 90 14585
100 91 41196
100 92 47205
100 93 57772
100 94 60341
100 95 59921
100 96 27306
100 97 65449
100 98 38855
100 99 4800
100 101 57297
100 102 5553
100 103 35289
100 104 15051
100 105 36734
100 106 56703
100 107 63653
100 108 15484
100 109 22882
100 110 32969
100 111 28445
100 112 36317
100 113 19982
100 114 35273
100 115 36020
100 116 64865
100 117 16673
100 118 13045
100 119 21634
100 120 51772
100 121 4862
100 122 58921
100 123 20483
100 124 16243
100 125 37337
100 126 3304
100 127 58956
100 128 14642
100 129 67023
100 130 27701
100 131 49516
100 132 39917
100 133 61236
100 134 38881
100 135 34130
100 136 11487
100 137 50346
100 138 32890
100 139 23663
100 140 14333
100 141 63018
100 142 7713
100 143 44149
100 144 58594
100 145 38247
100 146 48029
100 147 27739
100 148 40374
100 149 33754
101 0 45627
101 1 52844
101 2 23446
101 3 54309
101 4 57959
101 5 10331
101 6 17401
101 7 14873
101 8 48972
101 9 46145
101 10 14920
101 11 256
101 12 46000
101 13 37321
101 14 45661
101 15 47401
101 16 30715
101 17 18272
101 18 212
101 19 43671
101 20 17916
101 21 27864
101 22 8053
101 23 23021
101 24 28970
101 25 9828
101 26 49239
101 27 15771
101 28 2195
101 29 52180
101 30 46421
101 31 11760
101 32 21377
101 33 39156
101 34 15651
101 35 30831
101 36 35230
101 37 58196
101 38 16461
101 39 41993
101 40 36829
101 41 61322
101 42 33484
101 43 11816
101 44 3241
101 45 63271
101 46 62249
101 47 13571
101 48 24782
101 49 4236
101 50 51230
101 51 60828
101 52 63419
101 53 24248
101 54 53710
101 55 44998
101 56 17333
101 57 50649
101 58 34983
101 59 2097
101 60 36736
101 61 29770
101 62 21992
101 63 56225
101 64 21792
101 65 52221
101 66 24804
101 67 35831
101 68 29531
101 69 35908
101 70 19473
101 71 26698
101 72 59857
101 73 66368
101 74 42059
101 75 26050
101 76 34161
101 77 50147
101 78 11554
101 79 5865
101 80 51508
101 81 63298
101 82 41498
101 83 14556
101 84 63958
101 85 20111
101 86 13721
101 87 57183
101 88 28707
101 89 13915
101 90 51631
101 91 31663
101 92 574
101 93 28914
101 94 61111
101 95 33025
101 96 19436
101 97 52825
101 98 63588
101 99 28847
101 100 26912
101 102 32380
101 103 17608
101 104 56212
101 105 34559
101 106 51001
101 107 46294
101 108 45660
101 109 1157
101 110 57787
101 111 17663
101 112 692
101 113 9225
101 114 36935
101 115 61630
101 116 54629
101 117 16766
101 118 43035
101 119 62920
101 120 26821
101 121 13517
101 122 49609
101 123 33724
101 124 43730
101 125 16766
101 126 64496
101 127 4184
101 128 32925
101 129 63376
101 130 57387
101 131 18548
101 132 22461
101 133 19005
101 134 37337
101 135 35823
101 136 1905
101 137 15500
101 138 23669
101 139 66521
101 140 16528
101 141 50275
101 142 25028
101 143 59437
101 144 29890
101 145 24030
101 146 36321
101 147 32434
101 148 24884
101 149 57336
102 0 54204
102 1 18712
102 2 10377
102 3 13981
102 4 41842
102 5 66716
102 6 26692
102 7 10312
102 8 9231
102 9 64436
102 10 47440
102 11 11323
102 12 3984
102 13 23062
102 14 63846
102 15 13186
102 16 54762
102 17 17515
102 18 14374
102 19 48568
102 20 56567
102 21 25789
102 22 5977
102 23 55441
102 24 19725
102 25 23488
102 26 1713
102 27 12393
102 28 7713
102 29 2510
102 30 57515
102 31 30499
102 32 39965
102 33 22461
102 34 59061
102 35 2976
102 36 65703
102 37 38107
102 38 32728
102 39 45952
102 40 29432
102 41 38757
102 42 45095
102 43 21495
102 44 37619
102 45 32149
102 46 50762
102 47 1006
102 48 35352
102 49 47933
102 50 43333
102 51 812
102 52 27519
102 53 3277
102 54 66723
102 55 41207
102 56 63553
102 57 14581
102 58 25465
102 59 2087
102 60 3118
102 61 9550
102 62 19859
102 63 59803
102 64 53409
102 65 3503
102 66 32334
102 67 33300
102 68 65089
102 69 7038
102 70 27451
102 71 53111
102 72 671
102 73 57563
102 74 3119
102 75 9939
102 76 61830
102 77 15102
102 78 9541
102 79 18145
102 80 61573
102 81 56948
102 82 61551
102 83 46585
102 84 2300
102 85 49707
102 86 43053
102 87 16162
102 88 55777
102 89 427
102 90 50268
102 91 54213
102 92 46508
102 93 43716
102 94 56569
102 95 25445
102 96 43962
102 97 -123
102 98 17187
102 99 59637
102 100 27598
102 101 55932
102 103 18665
102 104 58419
102 105 40160
102 106 26024
102 107 51271
102 108 34567
102 109 22610
102 110 21093
102 111 10963
102 112 28520
102 113 54106
102 114 56086
102 115 25419
102 116 691
102 117 18379
102 118 28191
102 119 20736
102 120 13986
102 121 17867
102 122 12594
102 123 39417
102 124 20603
102 125 55082
102 126 8957
102 127 57714
102 128 14202
102 129 64417
102 130 29714
102 131 55329
102 132 16994
102 133 30545
102 134 47310
102 135 30057
102 136 18362
102 137 12038
102 138 54434
102 139 34386
102 140 60430
102 141 55245
102 142 53220
102 143 58397
102 144 2180
102 145 6763
102 146 38864
102 147 61620
102 148 6055
102 149 16016
103 0 7353
103 1 22891
103 2 33454
103 3 60950
103 4 52417
103 5 58868
103 6 7418
103 7 56370
103 8 7273
103 9 5318
103 10 54907
103 11 53518
103 12 46671
103 13 15461
103 14 62806
103 15 31875
103 16 25523
103 17 4878
103 18 4486
103 19 40179
103 20 14940
103 21 41998
103 22 31657
103 23 12522
103 24 64117
103 25 27429
103 26 63116
103 27 61850
103 28 22866
103 29 11511
103 30 19135
103 31 47208
103 32 44647
103 33 23539
103 34 27199
103 35 26680
103 36 3940
103 37 36952
103 38 1925
103 39 4798
103 40 14351
103 41 29091
103 42 64487
103 43 52143
103 44 2324
103 45 56899
103 46 63407
103 47 45659
103 48 61636
103 49 56669
103 50 43946
103 51 2437
103 52 51551
103 53 66355
103 54 8427
103 55 56427
103 56 49350
103 57 46430
103 58 24927
103 59 16164
103 60 18779
103 61 3774
103 62 32564
103 63 37507
103 64 18169
103 65 41357
103 66 7946
103 67 11856
103 68 40908
103 69 48602
103 70 52120
103 71 36986
103 72 29917
103 73 41367
103 74 63562
103 75 19737
103 76 66790
103 77 18244
103 78 24939
103 79 44394
103 80 10216
103 81 13610
103 82 3925
103 83 63905
103 84 46172
103 85 371
103 86 28561
103 87 28647
103 88 9723
103 89 17460
103 90 47454
103 91 53416
103 92 13181
103 93 13244
103 94 46025
103 95 15672
103 96 39514
103 97 35134
103 98 44048
103 99 16824
103 100 17374
103 101 50858
103 102 7068
103 104 11107
103 105 1480
103 106 283
103 107 46301
103 108 32296
103 109 34422
103 110 41982
103 111 46097
103 112 30131
103 113 30262
103 114 60353
103 115 36719
103 116 5532
103 117 19069
103 118 7997
103 119 8990
103 120 46218
103 121 45935
103 122 23394
103 123 52449
103 124 16039
103 125 14913
103 126 49544
103 127 37405
103 128 16920
103 129 60276
103 130 38051
103 131 59899
103 132 13968
103 133 8716
103 134 12111
103 135 58322
103 136 55045
103 137 22002
103 138 36826
103 139 56444
103 140 55793
103 141 6882
103 142 62780
103 143 56042
103 144 57482
103 145 14506
103 146 22759
103 147 18812
103 148 6012
103 149 18180
104 0 53536
104 1 379
104 2 38464
104 3 9233
104 4 24041
104 5 54175
104 6 27803
104 7 5339
104 8 52848
104 9 27724
104 10 63876
104 11 3971
104 12 65590
104 13 47743
104 14 35761
104 15 4312
104 16 4006
104 17 43867
104 18 50823
104 19 43135
104 20 52112
104 21 56136
104 22 4220
104 23 63430
104 24 39825
104 25 2974
104 26 8436
104 27 12297
104 28 57627
104 29 61273
104 30 48643
104 31 62010
104 32 33011
104 33 20668
104 34 57424
104 35 47300
104 36 37523
104 37 20226
104 38 61557
104 39 21454
104 40 29567
104 41 46594
104 42 15942
104 43 45805
104 44 29014
104 45 14533
104 46 23617
104 47 50581
104 48 3962
104 49 14334
104 50 40819
104 51 50194
104 52 25773
104 53 31758
104 54 42369
104 55 44031
104 56 62989
104 57 42176
104 58 36873
104 59 62068
104 60 45261
104 61 63954
104 62 54541
104 63 8330
104 64 36369
104 65 37937
104 66 41367
104 67 27877
104 68 43541
104 69 25178
104 70 12370
104 71 20695
104 72 44654
104 73 13035
104 74 40544
104 75 8916
104 76 20704
104 77 44340
104 78 62409
104 79 64729
104 80 62010
104 81 55149
104 82 37559
104 83 44006
104 84 50129
104 85 42127
104 86 23173
104 87 7545
104 88 780
104 89 11848
104 90 7195
104 91 1118
104 92 64652
104 93 64441
104 94 65944
104 95 56516
104 96 61892
104 97 35319
104 98 51354
104 99 55880
104 100 7502
104 101 48619
104 102 37922
104 103 491
104 105 48971
104 106 40159
104 107 27510
104 108 29280
104 109 51318
104 110 81
104 111 26248
104 112 32748
104 113 63328
104 114 9550
104 115 59588
104 116 22893
104 117 6223
104 118 17307
104 119 39293
104 120 21655
104 121 47805
104 122 19377
104 123 41799
104 124 66473
104 125 28669
104 126 56856
104 127 50917
104 128 40040
104 129 6859
104 130 58726
104 131 235
104 132 58301
104 133 57236
104 134 35183
104 135 17057
104 136 58013
104 137 11819
104 138 65723
104 139 63941
104 140 16764
104 141 54204
104 142 15956
104 143 31491
104 144 50836
104 145 39247
104 146 29106
104 147 13866
104 148 32844
104 149 1653
105 0 13905
105 1 52089
105 2 14491
105 3 46813
105 4 48681
105 5 28364
105 6 50073
105 7 33157
105 8 41957
105 9 40002
105 10 26484
105 11 15273
105 12 62959
105 13 59538
105 14 65387
105 15 39808
105 16 22531
105 17 4810
105 18 41176
105 19 17149
105 20 65237
105 21 64612
105 22 8164
105 23 12771
105 24 14985
105 25 19066
105 26 61382
105 27 40834
105 28 46638
105 29 2833
105 30 66033
105 31 67025
105 32 24119
105 33 35035
105 34 57649
105 35 47976
105 36 52181
105 37 8597
105 38 41570
105 39 5956
105 40 47573
105 41 33314
105 42 61941
105 43 39634
105 44 3091
105 45 63722
105 46 41648
105 47 52227
105 48 16033
105 49 66052
105 50 4868
105 51 26460
105 52 65180
105 53 1823
105 54 58810
105 55 56723
105 56 29495
105 57 23548
105 58 17416
105 59 1581
105 60 42567
105 61 25491
105 62 20579
105 63 20545
105 64 25047
105 65 22252
105 66 51224
105 67 60890
105 68 50810
105 69 13426
105 70 48701
105 71 52125
105 72 3275
105 73 5960
105 74 60385
105 75 12485
105 76 20423
105 77 3859
105 78 55710
105 79 47285
105 80 17536
105 81 62464
105 82 4910
105 83 40861
105 84 749
105 85 43777
105 86 9182
105 87 54744
105 88 34766
105 89 8412
105 90 40156
105 91 56765
105 92 49784
105 93 24539
105 94 7998
105 95 36316
105 96 58989
105 97 26859
105 98 32358
105 99 33082
105 100 48401
105 101 56094
105 102 2135
105 103 8269
105 104 45433
105 106 60041
105 107 27717
105 108 4531
105 109 28334
105 110 50862
105 111 34379
105 112 62381
105 113 38337
105 114 3454
105 115 62097
105 116 10040
105 117 48143
105 118 36582
105 119 20167
105 120 1666
105 121 59149
105 122 562
105 123 20195
105 124 58471
105 125 38589
105 126 66164
105 127 15401
105 128 12709
105 129 27846
105 130 54876
105 131 31306
105 132 5301
105 133 57968
105 134 22317
105 135 64425
105 136 20719
105 137 2049
105 138 5186
105 139 60716
105 140 27125
105 141 50162
105 142 55662
105 143 5839
105 144 49155
105 145 22650
105 146 24412
105 147 47127
105 148 33904
105 149 12617
106 0 19781
106 1 33221
106 2 7247
106 3 33942
106 4 22354
106 5 64384
106 6 11912
106 7 15715
106 8 48991
106 9 24397
106 10 2665
106 11 37528
106 12 60207
106 13 41737
106 14 28430
106 15 47039
106 16 46458
106 17 61015
106 18 45263
106 19 3488
106 20 15069
106 21 56044
106 22 4837
106 23 35618
106 24 47218
106 25 32286
106 26 60105
106 27 26569
106 28 26987
106 29 53469
106 30 10377
106 31 5841
106 32 14874
106 33 36529
106 34 22983
106 35 21763
106 36 55152
106 37 9748
106 38 884
106 39 6605
106 40 30661
106 41 5497
106 42 29146
106 43 59692
106 44 22048
106 45 18724
106 46 35933
106 47 30342
106 48 28504
106 49 47962
106 50 13885
106 51 36760
106 52 44860
106 53 19483
106 54 30054
106 55 57950
106 56 17016
106 57 31789
106 58 56114
106 59 44995
106 60 9615
106 61 37960
106 62 57599
106 63 7255
106 64 5113
106 65 4517
106 66 60902
106 67 20620
106 68 43483
106 69 23483
106 70 31776
106 71 30319
106 72 46598
106 73 41498
106 74 16865
106 75 40579
106 76 24985
106 77 6340
106 78 14946
106 79 16901
106 80 65845
106 81 59993
106 82 1305
106 83 10855
106 84 28636
106 85 63848
106 86 29166
106 87 9197
106 88 50536
106 89 43875
106 90 30479
106 91 7911
106 92 60377
106 93 22877
106 94 18508
106 95 106
106 96 65274
106 97 33770
106 98 39862
106 99 10970
106 100 15729
106 101 35384
106 102 46747
106 103 34688
106 104 2459
106 105 19234
106 107 43538
106 108 24333
106 109 46476
106 110 18826
106 111 7060
106 112 39019
106 113 27076
106 114 58197
106 115 48330
106 116 64343
106 117 42829
106 118 64389
106 119 40418
106 120 18823
106 121 18952
106 122 59232
106 123 57141
106 124 39157
106 125 24584
106 126 11286
106 127 17747
106 128 29422
106 129 41005
106 130 59863
106 131 40087
106 132 43209
106 133 58325
106 134 25144
106 135 3930
106 136 66833
106 137 30965
106 138 39994
106 139 6292
106 140 13817
106 141 45920
106 142 21199
106 143 63691
106 144 38492
106 145 26111
106 146 16038
106 147 60214
106 148 21281
106 149 56760
107 0 58964
107 1 32426
107 2 61068
107 3 56959
107 4 51806
107 5 47441
107 6 51141
107 7 3677
107 8 13184
107 9 49772
107 10 29245
107 11 52399
107 12 47893
107 13 65675
107 14 64782
107 15 52189
107 16 26095
107 17 59272
107 18 42197
107 19 34408
107 20 54713
107 21 25920
107 22 34781
107 23 57322
107 24 63749
107 25 50475
107 26 20805
107 27 37652
107 28 124
107 29 12116
107 30 60305
107 31 12818
107 32 5211
107 33 12342
107 34 42719
107 35 3947
107 36 1701
107 37 31619
107 38 65020
107 39 1501
107 40 57560
107 41 23554
107 42 12461
107 43 41757
107 44 40646
107 45 17305
107 46 24265
107 47 56513
107 48 28227
107 49 46514
107 50 44203
107 51 12398
107 52 19072
107 53 30134
107 54 27761
107 55 42287
107 56 60800
107 57 19985
107 58 25608
107 59 13248
107 60 1372
107 61 10957
107 62 61682
107 63 56827
107 64 22462
107 65 -115
107 66 24102
107 67 34802
107 68 16042
107 69 4230
107 70 47373
107 71 63003
107 72 50753
107 73 45263
107 74 5307
107 75 2703
107 76 49975
107 77 25177
107 78 36309
107 79 3873
107 80 44509
107 81 5003
107 82 56842
107 83 59078
107 84 25337
107 85 38324
107 86 3086
107 87 63197
107 88 48015
107 89 48481
107 90 41185
107 91 45438
107 92 42657
107 93 40455
107 94 24763
107 95 55314
107 96 1622
107 97 56962
107 98 30482
107 99 40521
107 100 10030
107 101 21322
107 102 6443
107 103 66158
107 104 65027
107 105 10976
107 106 59690
107 108 54964
107 109 19605
107 110 1778
107 111 51983
107 112 54920
107 113 54549
107 114 43162
107 115 47247
107 116 64260
107 117 3701
107 118 60550
107 119 30177
107 120 15590
107 121 30677
107 122 67044
107 123 60661
107 124 41623
107 125 64122
107 126 19500
107 127 31237
107 128 59555
107 129 10683
107 130 53590
107 131 3607
107 132 66973
107 133 12072
107 134 37867
107 135 45087
107 136 37250
107 137 35594
107 138 21674
107 139 6006
107 140 19963
107 141 53426
107 142 59890
107 143 60588
107 144 59754
107 145 27831
107 146 42537
107 147 31350
107 148 25508
107 149 45207
108 0 34102
108 1 1485
108 2 50521
108 3 56708
108 4 27228
108 5 42056
108 6 9622
108 7 46374
108 8 65864
108 9 26729
108 10 9422
108 11 25833
108 12 38831
108 13 38713
108 14 57951
108 15 53668
108 16 40701
108 17 13829
108 18 19309
108 19 11373
108 20 28280
108 21 37426
108 22 29125
108 23 27827
108 24 12788
108 25 63450
108 26 38449
108 27 15845
108 28 46044
108 29 64130
108 30 63790
108 31 25601
108 32 29678
108 33 36741
108 34 61105
108 35 59915
108 36 7338
108 37 50597
108 38 38712
108 39 25446
108 40 25112
108 41 10524
108 42 22003
108 43 53191
108 44 12144
108 45 49916
108 46 34682
108 47 62280
108 48 54268
108 49 47249
108 50 38670
108 51 18108
108 52 60389
108 53 12635
108 54 42407
108 55 58104
108 56 26478
108 57 23408
108 58 26134
108 59 58836
108 60 58593
108 61 8690
108 62 27740
108 63 36903
108 64 47982
108 65 6492
108 66 -6
108 67 50328
108 68 49113
108 69 35725
108 70 429
108 71 31482
108 72 39808
108 73 7555
108 74 46064
108 75 1447
108 76 6154
108 77 8856
108 78 64744
108 79 13743
108 80 44373
108 81 20408
108 82 55831
108 83 6252
108 84 25129
108 85 451
108 86 64618
108 87 31514
108 88 50681
108 89 48479
108 90 34502
108 91 10075
108 92 9839
108 93 46233
108 94 25362
108 95 65897
108 96 51800
108 97 63801
108 98 7806
108 99 63023
108 100 45479
108 101 31290
108 102 7730
108 103 46318
108 104 17173
108 105 31786
108 106 3627
108 107 19563
108 109 29437
108 110 61340
108 111 19800
108 112 45141
108 113 56358
108 114 31634
108 115 3427
108 116 12966
108 117 58353
108 118 14951
108 119 2332
108 120 13797
108 121 22571
108 122 36587
108 123 61340
108 124 29801
108 125 48250
108 126 34278
108 127 41592
108 128 66193
108 129 11817
108 130 1687
108 131 16684
108 132 58786
108 133 41956
108 134 58105
108 135 26899
108 136 46446
108 137 56103
108 138 61159
108 139 31032
108 140 12024
108 141 30151
108 142 52994
108 143 62471
108 144 17967
108 145 65591
108 146 14296
108 147 4006
108 148 11538
108 149 54951
109 0 64599
109 1 16373
109 2 23174
109 3 24794
109 4 56720
109 5 26963
109 6 16306
109 7 50097
109 8 42942
109 9 3350
109 10 56587
109 11 19661
109 12 21237
109 13 18466
109 14 10555
109 15 65222
109 16 31492
109 17 55881
109 18 31290
109 19 6533
109 20 7621
109 21 22836
109 22 30874
109 23 50401
109 24 34593
109 25 43532
109 26 58952
109 27 37066
109 28 47804
109 29 19709
109 30 33057
109 31 43579
109 32 30681
109 33 28177
109 34 41909
109 35 61534
109 36 48789
109 37 31132
109 38 29355
109 39 35206
109 40 37739
109 41 39673
109 42 18647
109 43 38130
109 44 47336
109 45 36982
109 46 14802
109 47 55852
109 48 33433
109 49 9968
109 50 8399
109 51 44594
109 52 45544
109 53 33748
109 54 17741
109 55 30943
109 56 41709
109 57 37219
109 58 41669
109 59 65420
109 60 9318
109 61 40472
109 62 24485
109 63 40202
109 64 15592
109 65 56115
109 66 5406
109 67 28252
109 68 26106
109 69 33133
109 70 33959
109 71 37298
109 72 46688
109 73 20654
109 74 48209
109 75 57176
109 76 1475
109 77 10638
109 78 25709
109 79 7175
109 80 40546
109 81 51836
109 82 14976
109 83 14143
109 84 12410
109 85 17783
109 86 36785
109 87 58768
109 88 18205
109 89 16136
109 90 49438
109 91 20279
109 92 13113
109 93 20595
109 94 15339
109 95 21257
109 96 28981
109 97 47281
109 98 28640
109 99 20835
109 100 304
109 101 9408
109 102 43246
109 103 20191
109 104 4252
109 105 47399
109 106 615
109 107 52860
109 108 45371
109 110 53550
109 111 55236
109 112 56931
109 113 57484
109 114 28556
109 115 21610
109 116 22428
109 117 45644
109 118 60639
109 119 21314
109 120 52809
109 121 6324
109 122 33958
109 123 4901
109 124 12654
109 125 14785
109 126 46911
109 127 16788
109 128 19718
109 129 34733
109 130 32429
109 131 14427
109 132 16484
109 133 64741
109 134 1793
109 135 34079
109 136 35463
109 137 14200
109 138 14086
109 139 31816
109 140 27633
109 141 19617
109 142 4004
109 143 20564
109 144 40444
109 145 9268
109 146 43934
109 147 14897
109 148 39187
109 149 29049
110 0 22656
110 1 34752
110 2 24745
110 3 63887
110 4 51660
110 5 64467
110 6 56374
110 7 10658
110 8 60401
110 9 50277
110 10 23499
