200 39800
116 34 1874
116 35 104277
116 36 83891
116 37 22264
116 38 77781
116 39 102098
116 40 69898
116 41 72263
116 42 100032
116 43 45516
116 44 87887
116 45 101777
116 46 9875
116 47 58796
116 48 47569
116 49 4188
116 50 64073
116 51 5226
116 52 35099
116 53 25315
116 54 33636
116 55 9550
116 56 109506
116 57 34782
116 58 45718
116 59 112889
116 60 76800
116 61 18940
116 62 10765
116 63 57565
116 64 86144
116 65 11880
116 66 74072
116 67 1069
116 68 95281
116 69 13478
116 70 85104
116 71 113925
116 72 49730
116 73 53887
116 74 103031
116 75 101526
116 76 91409
116 77 54883
116 78 43467
116 79 115680
116 80 81578
116 81 43004
116 82 22456
116 83 102364
116 84 71618
116 85 88734
116 86 8869
116 87 71779
116 88 118439
116 89 69617
116 90 39122
116 91 55244
116 92 11649
116 93 52513
116 94 115954
116 95 31397
116 96 96483
116 97 51120
116 98 106239
116 99 104402
116 100 68598
116 101 67313
116 102 26282
116 103 108262
116 104 48323
116 105 76341
116 106 43453
116 107 78880
116 108 60036
116 109 81769
116 110 16339
116 111 34951
116 112 9729
116 113 77100
116 114 35233
116 115 84563
116 117 91575
116 118 27760
116 119 82518
116 120 40701
116 121 17643
116 122 113224
116 123 35322
116 124 41365
116 125 12081
116 126 21280
116 127 46437
116 128 36027
116 129 39856
116 130 50990
116 131 42425
116 132 30703
116 133 83810
116 134 77710
116 135 17913
116 136 87213
116 137 60298
116 138 8437
116 139 105030
116 140 47294
116 141 4244
116 142 20585
116 143 52629
116 144 79343
116 145 39505
116 146 71389
116 147 95736
116 148 106656
116 149 38761
116 150 43120
116 151 73870
116 152 95841
116 153 66533
116 154 71897
116 155 88126
116 156 101846
116 157 4359
116 158 47230
116 159 21118
116 160 95507
116 161 106924
116 162 64388
116 163 12761
116 164 59906
116 165 118724
116 166 41982
116 167 21071
116 168 108709
116 169 28891
116 170 33973
116 171 57911
116 172 92825
116 173 38747
116 174 15700
116 175 32760
116 176 20800
116 177 89485
116 178 24880
116 179 92386
116 180 8286
116 181 13471
116 182 34186
116 183 37979
116 184 98135
116 185 35123
116 186 59621
116 187 5107
116 188 37591
116 189 94814
116 190 56781
116 191 40768
116 192 1118
116 193 69745
116 194 99467
116 195 2167
116 196 67593
116 197 55567
116 198 62821
116 199 17179
117 0 26353
117 1 48939
117 2 62544
117 3 106922
117 4 90361
117 5 105689
117 6 70519
117 7 81367
117 8 6862
117 9 98719
117 10 18923
117 11 53231
117 12 45877
117 13 93119
117 14 37583
117 15 31095
117 16 4761
117 17 13553
117 18 72314
117 19 114415
117 20 48857
117 21 108441
117 22 26825
117 23 92129
117 24 86364
117 25 63501
117 26 34660
117 27 90444
117 28 105582
117 29 94435
117 30 110563
117 31 79951
117 32 69118
117 33 119321
117 34 69602
117 35 27832
117 36 8460
117 37 83
117 38 95542
117 39 51167
117 40 113958
117 41 26889
117 42 89807
117 43 12537
117 44 81132
117 45 24496
117 46 75590
117 47 29575
117 48 42279
117 49 86820
117 50 9583
117 51 10559
117 52 40656
117 53 33795
117 54 70819
117 55 109617
117 56 83598
117 57 69007
117 58 42455
117 59 103283
117 60 41573
117 61 108849
117 62 76257
117 63 111769
117 64 31617
117 65 94779
117 66 116707
117 67 75106
117 68 3034
117 69 31267
117 70 95803
117 71 91066
117 72 66710
117 73 113385
117 74 70968
117 75 92789
117 76 6663
117 77 21012
117 78 21051
117 79 86401
117 80 34003
117 81 111958
117 82 95484
117 83 47997
117 84 89900
117 85 56044
117 86 85666
117 87 30747
117 88 59613
117 89 25042
117 90 19594
117 91 861
117 92 109634
117 93 60480
117 94 5234
117 95 49726
117 96 109108
117 97 42603
117 98 86256
117 99 9218
117 100 102088
117 101 56530
117 102 104791
117 103 103469
117 104 71439
117 105 43377
117 106 19739
117 107 85609
117 108 85651
117 109 86050
117 110 30180
117 111 98432
117 112 43930
117 113 104966
117 114 93885
117 115 102291
117 116 99954
117 118 53539
117 119 34518
117 120 52120
117 121 100755
117 122 83047
117 123 47907
117 124 52777
117 125 64173
117 126 116571
117 127 26176
117 128 49346
117 129 46965
117 130 76745
117 131 104317
117 132 16251
117 133 40891
117 134 27671
117 135 115843
117 136 10232
117 137 90740
117 138 112153
117 139 57924
117 140 66487
117 141 19904
117 142 53879
117 143 103261
117 144 2933
117 145 37047
117 146 18923
117 147 89457
117 148 8044
117 149 103157
117 150 3563
117 151 71408
117 152 60590
117 153 63341
117 154 27968
117 155 63700
117 156 96594
117 157 87269
117 158 49261
117 159 68793
117 160 95274
117 161 114907
117 162 37920
117 163 37845
117 164 28481
117 165 83536
117 166 50088
117 167 111328
117 168 65828
117 169 84358
117 170 42931
117 171 58234
117 172 67473
117 173 87676
117 174 71922
117 175 111854
117 176 37139
117 177 111808
117 178 55701
117 179 51727
117 180 31550
117 181 88366
117 182 99811
117 183 57779
117 184 8371
117 185 11017
117 186 297
117 187 43262
117 188 63278
117 189 103896
117 190 83999
117 191 1297
117 192 36112
117 193 88745
117 194 82520
117 195 114786
117 196 33442
117 197 54504
117 198 32305
117 199 13279
118 0 16089
118 1 80706
118 2 25272
118 3 54829
118 4 28524
118 5 62447
118 6 104250
118 7 115713
118 8 53275
118 9 68664
118 10 14694
118 11 19840
118 12 39326
118 13 72737
118 14 72901
118 15 51122
118 16 28844
118 17 66974
118 18 49198
118 19 88468
118 20 30860
118 21 66587
118 22 79093
118 23 99354
118 24 33227
118 25 61514
118 26 529
118 27 82924
118 28 82735
118 29 54471
118 30 112115
118 31 11370
118 32 116618
118 33 114096
118 34 108741
118 35 32792
118 36 102059
118 37 66328
118 38 70551
118 39 58183
118 40 85899
118 41 51646
118 42 105654
118 43 69208
118 44 114419
118 45 105330
118 46 7358
118 47 20637
118 48 72644
118 49 41690
118 50 73205
118 51 7916
118 52 14819
118 53 81648
118 54 39565
118 55 42497
118 56 113443
118 57 44623
118 58 36126
118 59 80899
118 60 92702
118 61 91662
118 62 22137
118 63 96296
118 64 93892
118 65 89966
118 66 39203
118 67 13950
118 68 42296
118 69 40759
118 70 114512
118 71 64803
118 72 20292
118 73 50969
118 74 107229
118 75 76144
118 76 73926
118 77 62214
118 78 110823
118 79 69738
118 80 79103
118 81 58322
118 82 107677
118 83 31980
118 84 112961
118 85 98432
118 86 99843
118 87 71759
118 88 109689
118 89 21603
118 90 69574
118 91 97151
118 92 59547
118 93 35473
118 94 81642
118 95 37429
118 96 85054
118 97 59867
118 98 910
118 99 80524
118 100 75710
118 101 118140
118 102 102068
118 103 100010
118 104 107056
118 105 106277
118 106 88355
118 107 32868
118 108 70053
118 109 15752
118 110 54104
118 111 72942
118 112 80018
118 113 59918
118 114 17370
118 115 52605
118 116 26628
118 117 5511
118 119 84026
118 120 41482
118 121 66875
118 122 112023
118 123 72223
118 124 86371
118 125 84291
118 126 19615
118 127 47641
118 128 73669
118 129 75410
118 130 52765
118 131 95213
118 132 40817
118 133 86726
118 134 14321
118 135 29623
118 136 84298
118 137 109698
118 138 80446
118 139 15296
118 140 7409
118 141 70114
118 142 53968
118 143 14295
118 144 36985
118 145 32271
118 146 117328
118 147 56215
118 148 67268
118 149 83542
118 150 99730
118 151 67035
118 152 54995
118 153 16951
118 154 117084
118 155 351
118 156 20967
118 157 49577
118 158 23491
118 159 24973
118 160 95195
118 161 36323
118 162 18908
118 163 103962
118 164 74707
118 165 91629
118 166 16982
118 167 60940
118 168 99485
118 169 27982
118 170 2858
118 171 12313
118 172 34168
118 173 78419
118 174 77599
118 175 47995
118 176 34374
118 177 5499
118 178 4188
118 179 55558
118 180 81011
118 181 102723
118 182 39943
118 183 92249
118 184 89197
118 185 63188
118 186 43381
118 187 78184
118 188 10961
118 189 5193
118 190 85265
118 191 85880
118 192 72103
118 193 44018
118 194 8321
118 195 82596
118 196 105139
118 197 30872
118 198 48347
118 199 91965
119 0 76096
119 1 79500
119 2 64808
119 3 79747
119 4 63532
119 5 89430
119 6 62271
119 7 60496
119 8 94758
119 9 108829
119 10 56893
119 11 23106
119 12 16591
119 13 104998
119 14 41704
119 15 49653
119 16 96322
119 17 52212
119 18 60754
119 19 50301
119 20 57451
119 21 72516
119 22 74347
119 23 18007
119 24 76138
119 25 61430
119 26 25587
119 27 53727
119 28 30532
119 29 32379
119 30 47017
119 31 103323
119 32 34437
119 33 77685
119 34 112537
119 35 6416
119 36 49504
119 37 2510
119 38 79662
119 39 4345
119 40 97342
119 41 49914
119 42 77494
119 43 96988
119 44 107697
119 45 80658
119 46 97825
119 47 74146
119 48 103900
119 49 100809
119 50 114200
119 51 38519
119 52 12515
119 53 39747
119 54 114397
119 55 46356
119 56 94678
119 57 25798
119 58 64624
119 59 15186
119 60 102282
119 61 81333
119 62 95050
119 63 105721
119 64 101398
119 65 48356
119 66 102000
119 67 15321
119 68 767
119 69 97503
119 70 87468
119 71 90554
119 72 32742
119 73 117637
119 74 112186
119 75 14565
119 76 108271
119 77 118664
119 78 67731
119 79 82025
119 80 49394
119 81 116871
119 82 46340
119 83 98443
119 84 42757
119 85 41079
119 86 63910
119 87 114201
119 88 91932
119 89 17838
119 90 60719
119 91 54504
119 92 110462
119 93 59914
119 94 34448
119 95 88626
119 96 106701
119 97 45080
119 98 87431
119 99 117428
119 100 84773
119 101 95323
119 102 118383
119 103 47773
119 104 16746
119 105 46888
119 106 13481
119 107 80208
119 108 28355
119 109 22937
119 110 3517
119 111 86935
119 112 14953
119 113 84875
119 114 77599
119 115 69317
119 116 24045
119 117 14095
119 118 28374
119 120 105446
119 121 76079
119 122 48836
119 123 93038
119 124 23940
119 125 77878
119 126 75851
119 127 44332
119 128 9234
119 129 10018
119 130 2101
119 131 28605
119 132 22405
119 133 80691
119 134 52692
119 135 28044
119 136 15069
119 137 44979
119 138 48386
119 139 112005
119 140 21533
119 141 115363
119 142 38787
119 143 69833
119 144 7472
119 145 114434
119 146 25541
119 147 12884
119 148 88108
119 149 50746
119 150 60772
119 151 770
119 152 3781
119 153 35442
119 154 98261
119 155 109837
119 156 42320
119 157 97021
119 158 105474
119 159 46725
119 160 82788
119 161 74752
119 162 56258
119 163 49092
119 164 41759
119 165 42591
119 166 13289
119 167 60358
119 168 24877
119 169 21748
119 170 22575
119 171 109421
119 172 61458
119 173 86842
119 174 118508
119 175 49049
119 176 74429
119 177 98020
119 178 49166
119 179 19310
119 180 17349
119 181 22260
119 182 21966
119 183 60190
119 184 18612
119 185 65866
119 186 34505
119 187 430
119 188 12415
119 189 47029
119 190 52269
119 191 110648
119 192 75573
119 193 45539
119 194 8278
119 195 15685
119 196 65786
119 197 15165
119 198 56419
119 199 28682
120 0 32710
120 1 52604
120 2 74783
120 3 95981
120 4 1194
120 5 78430
120 6 65181
120 7 85818
120 8 73890
120 9 89449
120 10 66634
120 11 29660
120 12 51800
120 13 110097
120 14 40112
120 15 53565
120 16 50860
120 17 90228
120 18 106568
120 19 94824
120 20 37156
120 21 6212
120 22 49900
120 23 31342
120 24 83747
120 25 72543
120 26 77383
120 27 114572
120 28 93956
120 29 78160
120 30 41804
120 31 102184
120 32 6076
120 33 33392
120 34 53875
120 35 45309
120 36 4437
120 37 33803
120 38 64140
120 39 21235
120 40 79988
120 41 108445
120 42 27050
120 43 33970
120 44 88817
120 45 75966
120 46 92678
120 47 63609
120 48 53686
120 49 46766
120 50 106790
120 51 458
120 52 103265
120 53 525
120 54 23334
120 55 20914
120 56 39372
120 57 53766
120 58 92102
120 59 82639
120 60 26960
120 61 99139
120 62 71098
120 63 33162
120 64 34750
120 65 44911
120 66 7871
120 67 44404
120 68 18683
120 69 5013
120 70 53348
120 71 84210
120 72 80011
120 73 84770
120 74 49984
120 75 10346
120 76 91522
120 77 45121
120 78 61378
120 79 34698
120 80 16437
120 81 26806
120 82 55220
120 83 112568
120 84 23244
120 85 108509
120 86 2721
120 87 58899
120 88 59534
120 89 95732
120 90 6801
120 91 2637
120 92 79142
120 93 73014
120 94 30539
120 95 68063
120 96 95134
120 97 101108
120 98 28904
120 99 96667
120 100 30412
120 101 66644
120 102 25833
120 103 52203
120 104 57046
120 105 19485
120 106 54481
120 107 65337
120 108 1641
120 109 74410
120 110 45902
120 111 80599
120 112 76288
120 113 5897
120 114 5740
120 115 103144
120 116 83325
120 117 104536
120 118 69892
120 119 21906
120 121 14570
120 122 86559
120 123 24113
120 124 112627
120 125 65302
120 126 68995
120 127 40251
120 128 117926
120 129 51518
120 130 29620
120 131 3742
120 132 83963
120 133 102678
120 134 63468
120 135 11223
120 136 20999
120 137 43821
120 138 48214
120 139 77490
120 140 7319
120 141 41481
120 142 100071
120 143 75941
120 144 103216
120 145 52694
120 146 87867
120 147 35569
120 148 10944
120 149 97437
120 150 8555
120 151 17199
120 152 15488
120 153 1960
120 154 24377
120 155 118144
120 156 25208
120 157 52415
120 158 97842
120 159 18742
120 160 10532
120 161 87183
120 162 10148
120 163 25919
120 164 57528
120 165 68453
120 166 45124
120 167 86569
120 168 77663
120 169 46449
120 170 50065
120 171 58224
120 172 90505
120 173 79127
120 174 90131
120 175 81794
120 176 71681
120 177 61247
120 178 88443
120 179 3936
120 180 91992
120 181 38926
120 182 113302
120 183 103524
120 184 32485
120 185 5545
120 186 15162
120 187 118768
120 188 72853
120 189 112225
120 190 49885
120 191 64132
120 192 700
120 193 81925
120 194 30344
120 195 53790
120 196 3439
120 197 110361
120 198 78034
120 199 109732
121 0 3394
121 1 24582
121 2 116257
121 3 47503
121 4 12202
121 5 106524
121 6 62828
121 7 112917
121 8 96732
121 9 100339
121 10 84030
121 11 104304
121 12 49485
121 13 25235
121 14 17637
121 15 57425
121 16 17737
121 17 3404
121 18 25520
121 19 24903
121 20 117929
121 21 108007
121 22 19790
121 23 90414
121 24 18864
121 25 96961
121 26 13141
121 27 118955
121 28 93760
121 29 96104
121 30 71012
121 31 86656
121 32 35529
121 33 54021
121 34 94533
121 35 30685
121 36 14584
121 37 54612
121 38 41525
121 39 30234
121 40 99750
121 41 77883
121 42 91600
121 43 29196
121 44 32970
121 45 70885
121 46 75380
121 47 28242
121 48 6142
121 49 32378
121 50 28075
121 51 99519
121 52 25266
121 53 48600
121 54 52409
121 55 48970
121 56 9493
121 57 111098
121 58 118803
121 59 66206
121 60 96812
121 61 21854
121 62 59549
121 63 69733
121 64 71120
121 65 83640
121 66 45732
121 67 100260
121 68 84877
121 69 63659
121 70 62249
121 71 1108
121 72 68580
121 73 88441
121 74 79883
121 75 95414
121 76 21638
121 77 10971
121 78 45568
121 79 12996
121 80 86965
121 81 81081
121 82 104617
121 83 62595
121 84 89683
121 85 42946
121 86 72283
121 87 54609
121 88 81320
121 89 14542
121 90 34299
121 91 89576
121 92 74118
121 93 23831
121 94 71527
121 95 37450
121 96 107264
121 97 15472
121 98 20011
121 99 95536
121 100 76891
121 101 111340
121 102 53947
121 103 17742
121 104 88017
121 105 8013
121 106 108890
121 107 110548
121 108 47885
121 109 36642
121 110 69415
121 111 2399
121 112 43092
121 113 1521
121 114 111782
121 115 44162
121 116 50444
121 117 43735
121 118 60341
121 119 44938
121 120 17132
121 122 63416
121 123 29225
121 124 103105
121 125 93339
121 126 32
121 127 51769
121 128 115931
121 129 99431
121 130 107357
121 131 90376
121 132 40128
121 133 89407
121 134 29520
121 135 55047
121 136 15320
121 137 91449
121 138 49970
121 139 90345
121 140 37239
121 141 462
121 142 12840
121 143 68723
121 144 22615
121 145 40773
121 146 54992
121 147 96094
121 148 118528
121 149 53511
121 150 68529
121 151 95804
121 152 9630
121 153 46023
121 154 49673
121 155 43022
121 156 26334
121 157 74612
121 158 67739
121 159 88742
121 160 23990
121 161 19928
121 162 12091
121 163 103767
121 164 53790
121 165 34100
121 166 80354
121 167 25611
121 168 9110
121 169 76531
121 170 45984
121 171 40018
121 172 63046
121 173 86264
121 174 44854
121 175 80689
121 176 42314
121 177 106057
121 178 85813
121 179 83371
121 180 72426
121 181 105789
121 182 57708
121 183 107881
121 184 11794
121 185 11136
121 186 1918
121 187 75037
121 188 111957
121 189 9537
121 190 55777
121 191 70443
121 192 60913
121 193 32188
121 194 13037
121 195 84240
121 196 26977
121 197 30054
121 198 274
121 199 75553
122 0 9362
122 1 96164
122 2 116403
122 3 57947
122 4 18699
122 5 47862
122 6 79630
122 7 119384
122 8 93759
122 9 46410
122 10 64755
122 11 134
122 12 67559
122 13 42932
122 14 69450
122 15 25259
122 16 57843
122 17 95296
122 18 43362
122 19 93846
122 20 6021
122 21 5417
122 22 31683
122 23 14922
122 24 20903
122 25 66932
122 26 11452
122 27 118941
122 28 68720
122 29 184
122 30 104313
122 31 16446
122 32 65059
122 33 60359
122 34 50695
122 35 35194
122 36 22084
122 37 111772
122 38 87904
122 39 113075
122 40 103414
122 41 80541
122 42 105847
122 43 52845
122 44 91136
122 45 53572
122 46 13399
122 47 52319
122 48 85301
122 49 60535
122 50 97769
122 51 53908
122 52 78425
122 53 51244
122 54 3079
122 55 22068
122 56 106392
122 57 108533
122 58 7864
122 59 24195
122 60 51954
122 61 86632
122 62 76129
122 63 98540
122 64 87464
122 65 43378
122 66 113903
122 67 47168
122 68 32962
122 69 95149
122 70 102990
122 71 92775
122 72 16060
122 73 60072
122 74 112659
122 75 104881
122 76 426
122 77 44684
122 78 18245
122 79 21049
122 80 47041
122 81 52220
122 82 115232
122 83 39416
122 84 30632
122 85 41151
122 86 64987
122 87 40216
122 88 62939
122 89 19186
122 90 25382
122 91 96333
122 92 76567
122 93 101491
122 94 117555
122 95 27289
122 96 4177
122 97 76953
122 98 29786
122 99 91315
122 100 65633
122 101 9927
122 102 14975
122 103 107883
122 104 29066
122 105 29009
122 106 70124
122 107 94912
122 108 75234
122 109 104561
122 110 35674
122 111 86663
122 112 71591
122 113 23404
122 114 11210
122 115 58021
122 116 86592
122 117 24381
122 118 10513
122 119 53963
122 120 87366
122 121 99179
122 123 88846
122 124 100638
122 125 19334
122 126 52174
122 127 52397
122 128 116970
122 129 69552
122 130 96226
122 131 55230
122 132 19335
122 133 48799
122 134 61305
122 135 66538
122 136 19343
122 137 20107
122 138 66073
122 139 46653
122 140 107267
122 141 115023
122 142 75877
122 143 64847
122 144 55891
122 145 109853
122 146 71726
122 147 26525
122 148 19253
122 149 638
122 150 45288
122 151 110392
122 152 15026
122 153 99070
122 154 119048
122 155 23098
122 156 46563
122 157 93548
122 158 102417
122 159 10557
122 160 37928
122 161 44385
122 162 26451
122 163 15891
122 164 95770
122 165 4558
122 166 41023
122 167 77659
122 168 36523
122 169 101448
122 170 2703
122 171 83932
