200 29850
134 2 82253
134 83 51486
134 21 38703
134 7 77014
134 68 18852
134 139 6330
134 184 66194
134 187 7935
134 155 31538
134 88 78379
134 6 63043
134 52 4444
134 158 57246
134 20 49956
134 121 67398
134 119 68915
134 77 65440
134 168 29170
134 55 2770
134 4 89247
134 9 84447
134 38 4972
134 37 7537
134 26 86846
134 114 44315
134 199 19194
134 172 70608
134 100 35283
134 8 46415
134 17 6441
134 136 70683
134 163 52534
134 75 29976
134 90 39196
134 110 51362
134 174 8250
134 54 81378
134 180 72905
134 24 6406
134 1 80580
134 87 34285
134 166 78722
134 51 18795
134 167 16753
134 154 41028
134 127 26898
134 198 24829
134 30 65701
134 36 72510
134 128 6963
134 140 68052
134 171 30402
134 179 69627
134 19 49196
134 0 86097
134 112 52665
134 192 57579
134 50 49856
134 40 68710
134 11 53488
134 101 22839
134 23 50045
134 81 73141
134 148 60987
134 108 59581
134 151 87113
134 149 2211
135 156 71769
135 136 87269
135 100 24975
135 73 22167
135 21 4522
135 96 82205
135 76 34425
135 52 32766
135 113 3865
135 37 52040
135 166 87406
135 189 48655
135 61 63369
135 15 81915
135 132 5632
135 56 44135
135 54 52846
135 149 14151
135 161 68110
135 87 53715
135 104 27454
135 190 17954
135 186 23653
135 7 53795
135 140 72855
135 188 51847
135 49 57487
135 177 26621
135 162 2255
135 97 66849
135 32 37480
135 93 24445
135 99 57240
135 77 43799
135 102 635
135 145 24024
135 146 762
135 175 88805
135 163 25011
135 44 44396
135 117 81466
135 62 2153
135 123 71610
135 139 9439
135 71 79841
135 131 2748
135 165 17165
135 134 21219
135 193 47806
135 30 86760
135 105 21716
135 63 73081
135 128 36235
135 125 40683
135 28 82437
135 178 60537
135 196 17221
135 18 52080
135 3 59278
135 34 60061
135 82 3813
135 199 61087
135 2 11718
135 10 54750
135 101 37663
135 74 42028
135 172 18862
135 170 23766
135 148 36547
135 43 57042
135 29 40806
135 151 61864
135 55 47424
135 126 18800
135 173 31716
135 22 36255
135 160 82974
135 112 4741
135 53 4880
135 133 84383
135 72 73748
135 23 44457
135 141 76172
135 94 29365
135 98 6349
135 116 16705
135 192 38094
135 152 18532
135 194 25453
135 51 61160
135 64 41652
135 109 24345
135 127 34226
135 164 19103
135 180 50481
135 138 42526
135 78 64559
135 11 64223
135 67 50249
135 182 15799
135 144 34308
135 108 51849
135 26 64700
135 20 54093
135 171 42857
135 31 33251
135 41 43733
135 95 4962
135 48 56632
135 68 24438
135 185 28717
135 91 40971
135 47 31489
135 81 26361
135 167 61451
135 27 83336
135 16 62882
135 19 85346
135 174 32227
135 176 44126
135 89 6074
135 60 52387
135 153 72078
135 179 2191
135 86 54691
135 92 87680
135 119 39414
135 24 25165
135 36 28866
135 107 86778
135 129 55108
135 70 37645
135 191 69456
135 79 10317
135 50 81390
135 122 6451
135 103 60070
135 0 60123
135 198 35531
135 6 44001
135 130 65309
135 59 61113
135 12 60993
135 58 52816
135 8 66492
135 158 56145
135 142 16298
135 83 49805
135 184 58900
135 38 64390
135 57 67575
135 195 55193
136 127 41780
136 51 630
136 16 73212
136 74 85830
136 142 24895
136 15 61283
136 45 65897
136 84 15865
136 54 11391
136 43 20442
136 161 8127
136 141 18769
136 109 24304
136 37 57373
136 61 53989
136 97 44870
136 64 39901
136 116 75859
136 198 17101
136 185 24894
136 94 7663
136 58 64679
136 113 12570
136 174 88693
136 162 5381
136 82 74179
136 71 14673
136 107 11993
136 36 68571
136 68 63711
136 121 5052
136 139 73779
136 110 68531
136 5 50737
136 79 30463
136 83 55336
136 165 15336
136 89 57773
136 157 50014
136 164 61811
136 53 30803
136 26 59421
136 151 55086
136 160 72171
136 67 7879
136 20 42821
136 31 65541
136 3 27757
136 0 89102
136 22 63948
136 182 40411
136 193 47999
136 186 39622
136 38 83241
136 175 72096
136 146 4417
136 197 78977
136 138 52661
136 91 13300
136 103 14897
136 167 18279
136 39 49862
136 75 64329
136 34 66646
136 41 37236
136 81 3317
136 63 42364
136 46 4230
136 173 36570
136 30 43689
136 28 79709
136 111 27091
136 1 40768
136 114 2905
136 118 59121
136 18 23860
136 178 48748
136 148 6755
136 95 60112
136 187 7412
136 59 52853
136 76 62867
136 153 26569
136 131 11384
136 143 40613
136 11 -193
136 129 22939
136 194 29702
136 158 51777
136 120 71994
136 149 60228
136 181 30474
136 172 63974
136 183 46824
136 96 57657
136 152 17750
136 156 18543
136 50 4119
136 65 88915
136 21 71135
136 195 66320
136 42 2016
136 49 21438
136 104 55936
136 62 14857
136 69 66357
136 176 73957
136 52 30609
136 92 32687
136 184 511
136 115 71712
136 170 72
136 14 71850
136 70 46070
136 29 55806
136 147 4473
136 88 15606
136 171 71181
136 169 42666
136 4 19648
136 32 45192
136 112 41002
136 192 11102
136 179 50456
136 23 20389
136 93 57709
136 25 6547
136 119 20165
136 122 50969
136 105 27287
136 101 30606
136 85 20
136 199 72773
136 60 27648
136 98 66190
136 130 75614
136 126 34181
136 191 40077
136 134 61062
136 33 21955
136 189 25840
136 155 44840
136 66 34792
136 72 57874
136 125 72892
136 102 49797
136 123 51198
136 166 56823
136 159 68211
136 108 88937
136 196 42030
136 190 62485
136 7 32481
136 56 85778
137 99 42410
137 152 81673
137 25 36151
137 166 47301
137 121 69552
137 45 57388
137 167 17697
137 39 56586
137 128 8700
137 105 22755
137 94 81334
137 189 41200
137 119 69791
137 136 78876
137 117 37993
137 106 51745
137 140 45735
137 14 24007
137 116 10459
137 5 86146
137 15 37152
137 75 6230
137 102 49885
137 69 61063
137 83 54587
137 81 43575
137 159 82742
137 186 20801
137 110 12992
137 18 20166
137 147 67010
137 118 40862
137 68 84482
137 108 40205
137 103 83564
137 62 30304
137 47 42019
137 161 31232
137 86 38071
137 65 77607
137 176 9221
137 149 5324
137 101 13945
137 177 72350
137 171 15757
137 90 73527
137 143 47938
137 156 53608
137 52 67723
137 11 22160
137 138 6174
137 98 15293
137 115 69799
137 124 74274
137 51 83475
137 35 20138
137 70 52238
137 89 8669
137 56 15686
137 2 26505
137 36 37882
137 170 12660
137 76 57890
137 16 25662
137 197 69132
137 50 45533
137 109 31867
137 55 78302
137 24 44619
137 59 46943
137 134 83508
137 150 39311
137 96 25420
137 22 26853
137 82 53120
137 41 30936
137 122 74631
137 54 75455
137 1 68981
137 95 70146
137 175 16661
137 57 1305
137 32 75953
137 29 2425
137 38 17414
137 168 53028
137 21 20639
137 131 42146
137 31 20693
137 34 82604
137 192 58462
137 196 85655
137 74 85396
137 133 68622
137 107 77388
137 6 28841
137 48 88235
137 91 55878
137 190 25839
137 4 18388
137 30 51427
137 187 73192
137 139 21987
137 78 82836
137 129 68261
137 130 78186
137 73 29232
137 195 76500
137 58 83939
137 154 50990
137 155 52231
137 148 35767
137 37 87709
137 46 32117
137 198 12645
137 28 47311
137 126 40264
137 125 84201
137 3 67583
137 77 4741
137 169 28902
137 165 5535
137 67 16762
137 113 35465
137 123 44179
137 182 15314
137 194 75204
137 26 27802
137 64 19273
137 193 71459
137 114 23815
137 42 34851
137 20 65438
137 80 57812
137 145 64604
137 135 49976
137 49 28249
137 181 35193
137 9 60708
137 146 32351
137 0 24896
137 60 64587
137 172 1973
137 163 60890
137 132 34401
137 43 46600
137 40 60895
137 19 65853
137 53 4994
137 184 40668
137 142 2262
138 14 6353
138 74 20924
138 88 37745
138 87 88228
138 92 88441
138 53 40733
138 193 29895
138 183 77531
138 60 77056
138 94 28699
138 69 88097
138 78 22385
138 181 19075
138 3 85305
138 164 71125
138 59 9665
138 156 56276
138 83 18337
138 122 61205
138 66 77616
138 7 83004
138 104 84320
138 6 6672
138 175 8860
138 189 82934
138 17 37133
138 33 35696
138 136 23467
138 79 3374
138 163 31159
138 34 32408
138 102 11056
138 155 26557
138 113 33383
138 150 10126
138 152 2667
138 77 19104
138 134 31370
138 4 58421
138 195 22290
138 49 79901
138 96 10971
138 141 80526
138 165 63322
138 70 75601
138 58 23519
138 180 31300
138 110 3067
138 1 4872
138 47 72362
138 148 64327
138 120 80125
138 99 48509
138 194 74864
138 169 37858
138 89 61827
138 61 74224
138 0 18099
138 116 30422
138 2 4227
138 146 27920
138 45 50377
138 112 12882
138 65 43812
138 106 27012
138 19 23082
138 125 24601
138 117 73477
138 41 78351
138 127 46992
138 161 26337
138 48 86695
138 151 62391
138 73 6444
138 176 57199
138 16 76378
138 15 44256
138 27 26040
138 55 41874
138 128 17779
138 23 50236
138 26 57146
138 177 74185
138 91 59725
138 38 69518
138 182 17013
138 159 86949
138 22 77926
138 95 80454
138 187 77842
138 42 37716
138 168 74100
138 103 82411
138 166 14337
138 51 85696
138 157 41560
138 191 11669
138 153 21002
138 149 76941
138 68 15994
138 35 16113
138 107 35366
138 62 45736
138 186 39768
138 142 49627
138 162 49185
138 173 66601
138 145 73234
138 67 53726
138 108 24571
138 57 8851
138 71 69288
138 197 65919
138 118 63955
138 126 37057
138 44 41306
138 5 29394
138 119 58473
138 111 50154
138 124 40039
138 98 69290
138 130 42763
138 178 6587
138 192 75304
138 121 52908
138 54 53292
138 63 65500
138 135 13616
138 82 43735
138 109 28866
138 171 86250
138 10 17627
138 28 50197
138 31 84794
138 198 61157
138 18 69014
138 12 36740
138 185 78180
138 105 62853
138 190 15932
138 140 73462
138 100 55934
138 196 50217
138 90 77226
138 133 59731
138 132 85053
138 129 85192
138 39 60702
138 30 59943
138 64 40825
139 168 26582
139 73 70668
139 173 72487
139 89 13647
139 37 7523
139 192 29770
139 80 57599
139 186 18216
139 7 36522
139 11 54757
139 191 10907
139 188 19183
139 24 35356
139 45 56112
139 156 45304
139 106 16330
139 131 42533
139 59 16913
139 130 50910
139 105 85681
139 197 20138
139 172 39222
139 39 56728
139 184 48299
139 164 7820
139 4 42636
139 179 24017
139 171 41054
139 58 74902
139 177 50398
139 6 11634
139 93 23006
139 196 29623
139 79 50942
139 162 45598
139 142 66358
139 190 57749
139 71 22567
139 48 30199
139 40 49910
139 95 67985
139 86 85834
139 36 67043
139 9 83600
139 185 74535
139 151 1828
139 61 44054
139 94 2402
139 98 56929
139 103 72430
139 50 10451
139 75 34434
139 46 10902
139 117 72839
139 146 29786
139 49 3728
139 44 32052
139 155 50676
139 21 28894
139 66 84987
139 96 65325
139 17 59745
139 116 82299
139 41 21090
139 115 37377
139 52 52029
139 166 84242
139 88 84271
139 154 29419
139 82 82709
139 25 60683
139 141 2083
139 97 275
139 77 89017
139 180 33918
139 20 19944
139 85 47553
139 76 71493
139 28 84007
139 67 71846
139 56 26319
139 5 88316
139 33 65089
139 182 13952
139 15 16415
139 26 29415
139 133 55508
139 55 61717
139 189 23514
139 195 41442
139 32 64361
139 143 29134
139 114 58681
139 158 51378
139 198 2528
139 65 28010
139 104 55309
139 161 19392
139 120 22594
139 62 23212
139 84 34921
139 157 87750
139 119 13545
139 30 24762
139 167 27584
139 123 70940
139 100 3939
139 121 43698
139 127 33060
139 160 11359
139 137 25400
139 72 42574
139 16 34988
139 118 86706
139 145 24807
139 109 34693
139 163 50925
139 51 44313
139 194 7887
139 187 44020
139 176 2000
139 153 67756
139 34 12991
139 110 24809
139 3 65327
139 0 46917
139 170 77068
139 14 63405
139 169 42346
139 107 60110
139 140 84673
139 60 46170
139 108 16116
139 19 89531
139 12 85155
139 13 78654
139 144 80290
139 91 88718
139 175 31172
139 122 71277
139 22 17430
139 178 69900
139 148 5870
139 111 72427
139 87 72395
139 35 18986
139 18 52213
140 185 59776
140 74 77140
140 69 27088
140 89 13708
140 93 60107
140 73 80308
140 182 25204
140 29 87504
140 60 19952
140 119 51152
140 118 10329
140 112 27835
140 174 59377
140 80 88044
140 177 23091
140 22 16462
140 102 15285
140 160 8316
140 166 40221
140 2 56154
140 58 88753
140 144 80340
140 145 33712
140 180 32374
140 179 27953
140 195 89457
140 147 51514
140 168 67360
140 36 27453
140 21 9494
140 9 3936
140 198 8943
140 7 69732
140 162 9699
140 142 88601
140 109 74653
140 146 22565
140 107 57981
140 46 6590
140 163 69790
140 105 10850
140 104 44864
140 190 72164
140 157 79785
140 83 12514
140 158 17515
140 37 50312
140 149 14503
140 38 34889
140 175 33166
140 171 6230
140 52 70300
140 97 54191
140 40 27949
140 197 14261
140 42 84753
140 0 50304
140 95 30328
140 64 80728
140 53 88152
140 66 1580
140 106 26973
140 164 15823
140 81 40491
140 199 16437
140 101 64476
140 191 8624
140 150 74239
140 181 3554
140 192 5876
140 5 49694
140 116 22124
140 6 49387
140 77 37472
140 122 86683
140 28 74246
140 68 29866
140 78 38977
140 196 31486
140 45 7120
140 51 -19
140 131 55554
140 30 24614
140 113 12010
140 92 2900
140 23 61568
140 20 87599
140 71 29420
140 135 1214
140 57 28834
140 4 49816
140 170 37175
140 187 34860
140 18 58839
140 96 13522
140 17 17096
140 153 55242
140 26 49884
140 137 36549
140 127 78796
140 3 18739
140 103 76700
140 12 12213
140 27 37582
140 16 62967
140 84 12502
140 138 9687
140 184 15935
140 63 24171
140 54 44920
140 90 80798
140 82 54630
140 139 34202
140 120 53217
140 114 10684
140 156 71897
140 1 26146
140 186 85105
140 67 25476
140 141 53366
140 125 44774
140 161 66807
140 130 73375
140 111 15906
140 65 88818
140 8 60609
140 41 86227
140 79 80017
140 176 55502
140 123 57272
140 99 64375
140 61 48207
140 48 35961
140 39 14324
140 128 58628
140 43 6124
140 126 4604
140 34 86472
140 49 89056
140 33 66839
140 19 22613
140 110 88023
140 91 81774
140 136 85284
140 172 21788
140 167 59077
140 132 57960
140 85 66059
140 189 63527
140 76 85657
140 75 3011
141 159 66534
141 97 59087
141 128 15639
141 47 52119
141 157 38179
141 77 15747
141 46 75022
141 183 14948
141 155 38681
141 18 67232
141 53 57060
141 48 42207
141 121 76955
141 174 50006
141 160 15552
141 195 40499
141 188 59199
141 13 86012
141 100 18999
141 12 70491
141 15 29175
141 147 17231
141 135 49633
141 118 70141
141 151 83420
141 122 80705
141 133 41172
141 25 21232
141 153 30677
141 79 61774
141 134 5835
141 37 74039
141 34 46569
141 99 51412
141 165 84863
141 10 7690
141 22 55308
141 43 38543
141 169 80754
141 55 57935
141 63 59943
141 146 75045
141 177 76283
141 108 32245
141 162 56285
141 68 71766
141 95 38603
141 11 87731
141 90 14206
141 72 76202
141 103 68333
141 65 53693
141 75 24866
141 20 26772
141 31 21503
141 86 11583
141 92 46007
141 131 42569
141 28 75045
141 49 50583
141 109 84111
141 176 65364
141 67 66195
141 168 3541
141 57 11887
141 123 13650
141 64 13083
141 36 28590
141 1 48995
141 62 64999
141 148 61879
141 71 7445
141 194 65170
141 185 16816
141 199 29253
141 24 46742
141 186 45216
141 8 56899
141 41 9296
141 80 67360
141 33 41773
141 142 66315
141 27 55891
141 2 46717
141 152 69490
141 175 66017
141 89 33260
141 81 61918
141 26 33039
141 83 53087
141 158 77094
141 102 70174
141 78 40578
141 40 68900
141 50 50965
141 30 48557
141 21 78798
141 198 49019
141 69 53424
141 163 80928
141 130 87582
141 39 63999
141 179 32483
141 91 74333
141 98 62826
141 94 85838
141 182 75632
141 32 29244
141 4 84437
141 93 33435
141 76 62071
141 45 21165
141 105 37702
141 44 50829
141 61 30537
141 125 65200
141 106 37018
141 96 54746
141 9 15771
141 117 36321
141 116 68047
141 112 18725
141 107 18922
141 0 40781
141 166 89472
141 136 8926
141 127 6985
141 52 14331
141 143 29474
141 54 43704
141 154 70917
141 180 24579
141 129 6161
141 6 38416
141 167 76680
141 85 23088
141 196 66907
141 113 19388
141 114 63155
141 59 65546
141 138 15432
141 87 72671
141 73 55218
141 70 12720
141 178 68672
142 73 20166
142 6 41725
142 182 2774
142 195 11238
142 133 28896
142 156 79664
142 128 13351
142 7 20666
142 79 77895
142 2 85742
142 57 83278
142 191 74591
142 14 30407
142 114 67867
142 18 38752
142 5 73955
142 148 61336
142 35 76868
142 68 55387
142 163 479
142 63 59002
142 32 7085
142 105 71870
142 81 26418
142 150 49713
142 30 60879
142 102 25896
142 135 88607
142 39 12060
142 59 61459
142 48 56555
142 46 14162
142 9 23843
142 193 6706
142 121 41713
142 47 74461
142 149 13789
142 24 34297
142 166 67085
142 109 85171
142 129 21061
142 190 9091
142 171 72146
142 103 28736
142 87 82200
142 194 24001
142 25 81369
142 143 13907
142 178 40271
142 50 39430
142 198 6055
142 117 88841
142 136 1678
142 152 159
142 19 31904
142 97 81862
142 131 28539
142 132 21397
142 8 83659
142 101 85698
142 160 35591
142 94 5459
142 173 6940
142 33 45904
142 176 121
142 74 18390
142 110 72531
142 189 56275
142 31 21505
142 139 17719
142 1 19967
142 115 22959
142 49 608
142 120 9316
142 141 37984
142 107 62213
142 170 35506
142 174 49393
142 52 13832
142 42 58609
142 99 51070
142 116 51307
142 64 20629
142 17 82840
142 67 22859
142 70 6083
142 71 71293
142 27 18407
142 96 17998
142 188 36932
142 119 49051
142 180 28099
142 197 73926
142 76 13110
142 12 59746
142 3 40757
142 92 13333
142 78 38343
142 85 18609
142 82 25187
142 175 83178
142 192 1482
142 158 49535
142 168 43574
142 20 73941
142 134 82366
142 53 68684
142 83 83186
142 93 67296
142 66 85910
142 111 81390
142 16 37513
142 86 34851
142 22 79307
142 90 73586
142 161 15737
142 80 66827
142 21 26273
142 88 63984
142 169 55842
142 157 83820
142 130 15884
142 153 59389
142 124 16391
142 100 40282
142 104 27268
142 29 67211
142 108 36526
142 54 42505
142 44 1481
142 45 56107
142 72 24466
142 137 50070
142 69 63320
142 123 47206
142 0 77202
142 37 22719
142 43 8005
142 65 51982
142 185 36612
142 77 19120
142 196 1146
142 4 78624
142 118 6570
142 113 41199
142 145 32397
143 178 64696
143 128 25244
143 78 31671
143 151 56522
143 19 3039
143 60 51553
143 21 52577
143 197 48271
143 149 50490
143 102 83947
143 145 54910
143 196 4241
143 33 44369
143 54 22142
143 2 16749
143 80 45140
143 40 53082
143 113 65602
143 135 79431
143 199 41096
143 116 5955
143 77 42764
143 153 32454
143 176 87503
143 5 6094
143 146 30710
143 48 55807
143 187 30716
143 150 9275
143 131 57607
143 189 27254
143 10 64608
143 186 32339
143 30 50464
143 183 68529
143 130 83753
143 126 4040
143 181 32113
143 53 37717
143 191 1591
143 82 7433
143 93 14714
143 3 74050
143 182 30715
143 16 32775
143 101 79718
143 173 23511
143 155 75335
143 154 13078
143 57 55621
143 61 43554
143 90 14242
143 68 45097
143 125 11882
143 15 43662
143 164 87152
143 52 86289
143 144 48981
143 109 76584
143 76 67731
143 104 1011
143 20 48815
143 106 58845
143 96 47708
143 70 69903
143 92 66902
143 75 76442
143 17 59372
143 180 65680
143 142 25463
143 120 11674
143 133 16108
143 23 82729
143 58 65812
143 79 54854
143 69 18547
143 49 19490
143 107 65380
143 22 1318
143 165 49937
143 65 27031
143 198 48639
143 108 9186
143 170 16462
143 73 59833
143 41 27585
143 12 24615
143 99 3666
143 62 48161
143 59 74697
143 95 66592
143 103 996
143 47 42853
143 140 85502
143 84 16324
143 8 49242
143 25 54457
143 35 83438
143 184 39174
143 100 4685
143 81 38793
143 50 46465
143 72 77381
143 179 54292
143 117 45920
143 98 37331
143 167 47610
143 175 71131
143 43 9397
143 34 26330
143 177 12860
143 85 89187
143 13 22135
