150 22350
90 74 65240
90 75 39029
90 76 17725
90 77 25401
90 78 35692
90 79 56731
90 80 2971
90 81 37807
90 82 23189
90 83 65944
90 84 55932
90 85 44403
90 86 3681
90 87 42272
90 88 55973
90 89 10434
90 91 61426
90 92 39658
90 93 22632
90 94 7190
90 95 19420
90 96 45267
90 97 61736
90 98 43843
90 99 8155
90 100 44039
90 101 46406
90 102 46014
90 103 21895
90 104 12004
90 105 2399
90 106 60709
90 107 66902
90 108 39308
90 109 49628
90 110 6396
90 111 54772
90 112 22918
90 113 42363
90 114 4647
90 115 36453
90 116 12611
90 117 65251
90 118 60219
90 119 2437
90 120 56676
90 121 32142
90 122 31406
90 123 24070
90 124 60115
90 125 1638
90 126 20135
90 127 48594
90 128 8241
90 129 6961
90 130 23048
90 131 21215
90 132 4061
90 133 33292
90 134 14129
90 135 24671
90 136 61714
90 137 55001
90 138 34761
90 139 49833
90 140 31759
90 141 60027
90 142 60995
90 143 36814
90 144 63207
90 145 53902
90 146 49189
90 147 5389
90 148 13204
90 149 29905
91 0 26376
91 1 7868
91 2 34844
91 3 15106
91 4 38849
91 5 174
91 6 52320
91 7 24489
91 8 59272
91 9 23495
91 10 47895
91 11 17938
91 12 27042
91 13 16677
91 14 22796
91 15 47887
91 16 17861
91 17 45263
91 18 55308
91 19 57374
91 20 44853
91 21 44594
91 22 6834
91 23 37174
91 24 44625
91 25 36773
91 26 5575
91 27 53802
91 28 22028
91 29 29290
91 30 1898
91 31 37031
91 32 27963
91 33 900
91 34 22365
91 35 39833
91 36 60340
91 37 17159
91 38 55361
91 39 61192
91 40 20910
91 41 61130
91 42 19676
91 43 46818
91 44 32872
91 45 8197
91 46 16634
91 47 12857
91 48 37414
91 49 18645
91 50 56972
91 51 64720
91 52 1791
91 53 39238
91 54 51002
91 55 57406
91 56 12503
91 57 65261
91 58 2539
91 59 32979
91 60 44999
91 61 18364
91 62 52870
91 63 14700
91 64 57824
91 65 3579
91 66 3621
91 67 21064
91 68 32955
91 69 17166
91 70 20192
91 71 6191
91 72 44921
91 73 42819
91 74 6180
91 75 56493
91 76 33875
91 77 44804
91 78 59031
91 79 10896
91 80 56766
91 81 22949
91 82 48241
91 83 43678
91 84 31822
91 85 12096
91 86 15641
91 87 64444
91 88 61042
91 89 7804
91 90 56374
91 92 50851
91 93 5132
91 94 59646
91 95 7910
91 96 57195
91 97 20502
91 98 48017
91 99 8039
91 100 958
91 101 55295
91 102 14368
91 103 13481
91 104 5016
91 105 6770
91 106 41344
91 107 2821
91 108 49303
91 109 30838
91 110 47153
91 111 57583
91 112 16080
91 113 10193
91 114 3416
91 115 19807
91 116 19185
91 117 42684
91 118 5592
91 119 33100
91 120 38062
91 121 9535
91 122 7034
91 123 27167
91 124 13085
91 125 52962
91 126 40252
91 127 55337
91 128 662
91 129 27572
91 130 38750
91 131 47032
91 132 2666
91 133 26647
91 134 7224
91 135 62093
91 136 7372
91 137 23878
91 138 22913
91 139 46188
91 140 21281
91 141 26564
91 142 20781
91 143 57312
91 144 8691
91 145 42192
91 146 46193
91 147 5392
91 148 44815
91 149 63438
92 0 47747
92 1 34313
92 2 29722
92 3 14322
92 4 13913
92 5 51287
92 6 38104
92 7 52879
92 8 34785
92 9 40714
92 10 40496
92 11 61494
92 12 21909
92 13 13190
92 14 10920
92 15 65254
92 16 25820
92 17 43533
92 18 29184
92 19 55506
92 20 43326
92 21 11096
92 22 42070
92 23 12105
92 24 47104
92 25 20894
92 26 44990
92 27 28588
92 28 10362
92 29 23919
92 30 22494
92 31 17285
92 32 60640
92 33 53618
92 34 40872
92 35 3598
92 36 46755
92 37 2020
92 38 44430
92 39 29545
92 40 18204
92 41 45705
92 42 49392
92 43 36872
92 44 60014
92 45 57161
92 46 38508
92 47 48552
92 48 62276
92 49 22053
92 50 26943
92 51 32462
92 52 46404
92 53 24232
92 54 23933
92 55 62883
92 56 28324
92 57 15885
92 58 57205
92 59 21329
92 60 7245
92 61 50690
92 62 58781
92 63 61015
92 64 63437
92 65 28996
92 66 26482
92 67 58077
92 68 32537
92 69 42264
92 70 21867
92 71 5943
92 72 44941
92 73 15490
92 74 29491
92 75 38922
92 76 36121
92 77 5209
92 78 35072
92 79 53521
92 80 42011
92 81 28170
92 82 7880
92 83 33484
92 84 111
92 85 34643
92 86 21706
92 87 62452
92 88 13159
92 89 41273
92 90 14689
92 91 25520
92 93 42482
92 94 51592
92 95 65392
92 96 19713
92 97 41553
92 98 39263
92 99 13033
92 100 53243
92 101 41453
92 102 37861
92 103 55352
92 104 44780
92 105 58537
92 106 30827
92 107 57672
92 108 44056
92 109 14668
92 110 8026
92 111 36239
92 112 40298
92 113 35776
92 114 41916
92 115 62640
92 116 44442
92 117 22792
92 118 5699
92 119 62799
92 120 25044
92 121 23717
92 122 39819
92 123 31973
92 124 40425
92 125 57711
92 126 37504
92 127 38604
92 128 54039
92 129 19628
92 130 8381
92 131 27128
92 132 11265
92 133 58290
92 134 3623
92 135 42049
92 136 41800
92 137 5517
92 138 8267
92 139 32865
92 140 12895
92 141 21026
92 142 56028
92 143 54425
92 144 27254
92 145 45176
92 146 52100
92 147 64665
92 148 13498
92 149 14916
93 0 40452
93 1 60252
93 2 17197
93 3 2422
93 4 48295
93 5 41130
93 6 29777
93 7 26702
93 8 64527
93 9 28503
93 10 14227
93 11 12841
93 12 7364
93 13 2631
93 14 32872
93 15 4524
93 16 16519
93 17 27658
93 18 25266
93 19 57358
93 20 36183
93 21 26626
93 22 55685
93 23 51199
93 24 59298
93 25 10362
93 26 66064
93 27 56550
93 28 66079
93 29 63289
93 30 60802
93 31 21358
93 32 54660
93 33 19984
93 34 20080
93 35 36530
93 36 44084
93 37 63982
93 38 39128
93 39 32544
93 40 21665
93 41 46904
93 42 20146
93 43 4036
93 44 23321
93 45 26127
93 46 42804
93 47 44977
93 48 36619
93 49 13812
93 50 37113
93 51 5980
93 52 35841
93 53 58228
93 54 38797
93 55 45945
93 56 10888
93 57 47900
93 58 59878
93 59 52335
93 60 64353
93 61 64291
93 62 5039
93 63 30175
93 64 2303
93 65 48508
93 66 23889
93 67 50341
93 68 1718
93 69 55698
93 70 63776
93 71 30880
93 72 41225
93 73 50509
93 74 45007
93 75 8120
93 76 19551
93 77 4089
93 78 22517
93 79 2646
93 80 11614
93 81 40187
93 82 43323
93 83 22491
93 84 25739
93 85 11121
93 86 29788
93 87 1314
93 88 6928
93 89 45812
93 90 26772
93 91 5284
93 92 33907
93 94 42036
93 95 16176
93 96 66572
93 97 7967
93 98 48579
93 99 16764
93 100 8277
93 101 65824
93 102 24602
93 103 59406
93 104 22730
93 105 8937
93 106 47811
93 107 57279
93 108 41677
93 109 16214
93 110 10762
93 111 5119
93 112 10324
93 113 11953
93 114 40065
93 115 55360
93 116 32378
93 117 17446
93 118 29415
93 119 19070
93 120 28364
93 121 26440
93 122 37509
93 123 4993
93 124 20932
93 125 12564
93 126 37730
93 127 38280
93 128 18355
93 129 48631
93 130 20804
93 131 66889
93 132 62311
93 133 23006
93 134 34542
93 135 25421
93 136 32250
93 137 15196
93 138 30099
93 139 46860
93 140 57105
93 141 13355
93 142 59516
93 143 10227
93 144 21697
93 145 61381
93 146 45222
93 147 37203
93 148 28452
93 149 32786
94 0 40550
94 1 53276
94 2 33132
94 3 53177
94 4 56597
94 5 34501
94 6 45807
94 7 635
94 8 48689
94 9 28958
94 10 52088
94 11 23546
94 12 62688
94 13 22505
94 14 52884
94 15 37890
94 16 45164
94 17 5205
94 18 21808
94 19 23259
94 20 48303
94 21 23800
94 22 8692
94 23 26171
94 24 20080
94 25 25782
94 26 8888
94 27 41840
94 28 15135
94 29 50831
94 30 12505
94 31 38034
94 32 58404
94 33 64948
94 34 24461
94 35 9141
94 36 51580
94 37 50962
94 38 61169
94 39 47789
94 40 42484
94 41 58472
94 42 1308
94 43 34129
94 44 20538
94 45 5436
94 46 18909
94 47 45878
94 48 9646
94 49 25886
94 50 14758
94 51 23228
94 52 56048
94 53 24659
94 54 42848
94 55 9231
94 56 38829
94 57 26537
94 58 16593
94 59 58294
94 60 21753
94 61 30254
94 62 66985
94 63 22472
94 64 42699
94 65 64132
94 66 1934
94 67 49397
94 68 23910
94 69 11935
94 70 36802
94 71 20626
94 72 407
94 73 49539
94 74 10654
94 75 12528
94 76 58881
94 77 56865
94 78 37694
94 79 43991
94 80 15408
94 81 1160
94 82 10246
94 83 59905
94 84 9730
94 85 24820
94 86 20292
94 87 38986
94 88 53444
94 89 5706
94 90 28662
94 91 60389
94 92 8768
94 93 18881
94 95 49876
94 96 66234
94 97 34749
94 98 65792
94 99 34819
94 100 10305
94 101 2215
94 102 34332
94 103 57523
94 104 57688
94 105 24917
94 106 25249
94 107 2617
94 108 37170
94 109 17294
94 110 36387
94 111 55644
94 112 31006
94 113 18876
94 114 49517
94 115 41789
94 116 36738
94 117 9907
94 118 15630
94 119 52668
94 120 642
94 121 10009
94 122 18993
94 123 57158
94 124 21198
94 125 37411
94 126 23315
94 127 46822
94 128 24499
94 129 22520
94 130 25363
94 131 8430
94 132 29153
94 133 34059
94 134 57868
94 135 18170
94 136 13722
94 137 48390
94 138 29922
94 139 38015
94 140 54120
94 141 13767
94 142 59570
94 143 31570
94 144 4488
94 145 61523
94 146 61510
94 147 65255
94 148 38331
94 149 40799
95 0 11004
95 1 61909
95 2 20707
95 3 27076
95 4 8169
95 5 5783
95 6 48959
95 7 23971
95 8 41106
95 9 31634
95 10 40221
95 11 64239
95 12 12246
95 13 28739
95 14 9593
95 15 34162
95 16 7525
95 17 52298
95 18 1124
95 19 7621
95 20 22362
95 21 30270
95 22 45666
95 23 3962
95 24 60935
95 25 42904
95 26 5388
95 27 26321
95 28 47740
95 29 6181
95 30 845
95 31 9454
95 32 28844
95 33 52348
95 34 56931
95 35 48915
95 36 52740
95 37 51403
95 38 56697
95 39 25580
95 40 46940
95 41 62799
95 42 27951
95 43 51893
95 44 10513
95 45 756
95 46 7187
95 47 10582
95 48 22314
95 49 60679
95 50 2249
95 51 7644
95 52 35380
95 53 5720
95 54 6332
95 55 62918
95 56 61168
95 57 33386
95 58 3536
95 59 56698
95 60 19246
95 61 20483
95 62 283
95 63 34894
95 64 66222
95 65 42817
95 66 18131
95 67 9663
95 68 1618
95 69 24429
95 70 18992
95 71 51113
95 72 19190
95 73 22670
95 74 19009
95 75 33618
95 76 16154
95 77 35165
95 78 61981
95 79 22969
95 80 14650
95 81 14701
95 82 47162
95 83 7840
95 84 1124
95 85 34221
95 86 57403
95 87 5410
95 88 2814
95 89 4987
95 90 34102
95 91 57140
95 92 48017
95 93 33840
95 94 4578
95 96 42847
95 97 7507
95 98 24782
95 99 13939
95 100 6536
95 101 22623
95 102 14149
95 103 9180
95 104 43815
95 105 35108
95 106 32514
95 107 14590
95 108 52100
95 109 47312
95 110 46065
95 111 64277
95 112 30164
95 113 32501
95 114 46630
95 115 6083
95 116 20243
95 117 29270
95 118 33158
95 119 29717
95 120 32708
95 121 32739
95 122 57832
95 123 52832
95 124 38557
95 125 43342
95 126 34791
95 127 39723
95 128 46440
95 129 54224
95 130 40897
95 131 2626
95 132 52813
95 133 27517
95 134 55512
95 135 4651
95 136 19409
95 137 40839
95 138 17242
95 139 38549
95 140 57892
95 141 904
95 142 27294
95 143 2871
95 144 13556
95 145 50140
95 146 13351
95 147 47723
95 148 1120
95 149 19023
96 0 42009
96 1 1678
96 2 54257
96 3 46651
96 4 23057
96 5 49134
96 6 40430
96 7 9458
96 8 57015
96 9 14884
96 10 37025
96 11 12017
96 12 22647
96 13 27552
96 14 20023
96 15 12145
96 16 13179
96 17 55693
96 18 64417
96 19 30643
96 20 63596
96 21 15323
96 22 59608
96 23 48973
96 24 28040
96 25 59157
96 26 58149
96 27 23519
96 28 62284
96 29 38950
96 30 45362
96 31 37821
96 32 64590
96 33 11461
96 34 33626
96 35 18246
96 36 61665
96 37 62239
96 38 36570
96 39 16430
96 40 62862
96 41 57193
96 42 61298
96 43 12759
96 44 66001
96 45 14354
96 46 37607
96 47 37229
96 48 51909
96 49 24185
96 50 40090
96 51 28001
96 52 56958
96 53 46200
96 54 26426
96 55 787
96 56 33220
96 57 53851
96 58 47294
96 59 10975
96 60 60997
96 61 48444
96 62 38128
96 63 62439
96 64 28751
96 65 53305
96 66 42136
96 67 30870
96 68 25598
96 69 63081
96 70 21212
96 71 66634
96 72 59782
96 73 39237
96 74 6423
96 75 5108
96 76 16548
96 77 18204
96 78 56590
96 79 209
96 80 46000
96 81 60300
96 82 61199
96 83 3219
96 84 25220
96 85 38712
96 86 49485
96 87 20915
96 88 45522
96 89 59869
96 90 59921
96 91 16551
96 92 7351
96 93 56305
96 94 63157
96 95 39716
96 97 63982
96 98 18206
96 99 2299
96 100 61867
96 101 621
96 102 16387
96 103 49568
96 104 54356
96 105 31195
96 106 14582
96 107 63765
96 108 26459
96 109 58613
96 110 46983
96 111 39691
96 112 39148
96 113 54757
96 114 36495
96 115 16651
96 116 65122
96 117 46338
96 118 57572
96 119 1939
96 120 24953
96 121 54467
96 122 8416
96 123 38940
96 124 37175
96 125 32957
96 126 581
96 127 20752
96 128 37739
96 129 18971
96 130 37892
96 131 2835
96 132 28128
96 133 18139
96 134 2548
96 135 15901
96 136 4256
96 137 15527
96 138 30922
96 139 35156
96 140 48388
96 141 30767
96 142 41999
96 143 10273
96 144 27580
96 145 25877
96 146 36765
96 147 9613
96 148 29712
96 149 2693
97 0 38461
97 1 24169
97 2 61443
97 3 43675
97 4 30850
97 5 50332
97 6 17233
97 7 55174
97 8 64831
97 9 8706
97 10 50307
97 11 31119
97 12 55807
97 13 35914
97 14 45430
97 15 22686
97 16 20485
97 17 12193
97 18 23085
97 19 19079
97 20 3469
97 21 34793
97 22 38351
97 23 60071
97 24 12873
97 25 61429
97 26 21766
97 27 9125
97 28 38806
97 29 47166
97 30 22448
97 31 39461
97 32 28931
97 33 20757
97 34 24409
97 35 24568
97 36 65944
97 37 16594
97 38 57446
97 39 2491
97 40 33650
97 41 3202
97 42 54179
97 43 19004
97 44 42809
97 45 32090
97 46 47725
97 47 15168
97 48 18534
97 49 33244
97 50 36169
97 51 7944
97 52 2913
97 53 8809
97 54 17527
97 55 45372
97 56 9585
97 57 62545
97 58 7885
97 59 54564
97 60 39892
97 61 36601
97 62 8907
97 63 37766
97 64 55579
97 65 25163
97 66 13342
97 67 6810
97 68 19470
97 69 707
97 70 28995
97 71 10826
97 72 66846
97 73 20587
97 74 23161
97 75 24891
97 76 53921
97 77 3669
97 78 26861
97 79 45324
97 80 52286
97 81 12555
97 82 27292
97 83 57957
97 84 35120
97 85 23500
97 86 48345
97 87 48715
97 88 44391
97 89 23344
97 90 35231
97 91 53174
97 92 1871
97 93 58211
97 94 7160
97 95 61354
97 96 66898
97 98 33493
97 99 61026
97 100 26787
97 101 36013
97 102 36607
97 103 65000
97 104 15735
97 105 24267
97 106 8096
97 107 61376
97 108 57091
97 109 9137
97 110 46417
97 111 19607
97 112 9973
97 113 43321
97 114 15179
97 115 35302
97 116 29409
97 117 36600
97 118 25485
97 119 14128
97 120 19870
97 121 22742
97 122 50517
97 123 11776
97 124 56410
97 125 60848
97 126 64653
97 127 46815
97 128 26939
97 129 3728
97 130 50470
97 131 59039
97 132 14148
97 133 6149
97 134 33411
97 135 64881
97 136 33098
97 137 46237
97 138 59076
97 139 32198
97 140 36224
97 141 9612
97 142 12290
97 143 30459
97 144 51190
97 145 11836
97 146 2697
97 147 53028
97 148 33154
97 149 24825
98 0 21389
98 1 25393
98 2 12914
98 3 40977
98 4 27390
98 5 41199
98 6 36703
98 7 51013
98 8 39115
98 9 32817
98 10 8386
98 11 61646
98 12 19083
98 13 47697
98 14 44376
98 15 39663
98 16 15522
98 17 60174
98 18 62515
98 19 7213
98 20 42081
98 21 44145
98 22 818
98 23 40192
98 24 62306
98 25 42643
98 26 22907
98 27 61519
98 28 62961
98 29 57713
98 30 39375
98 31 54835
98 32 50607
98 33 14998
98 34 61061
98 35 34313
98 36 868
98 37 39252
98 38 37693
98 39 16839
98 40 12325
98 41 51598
98 42 25983
98 43 51834
98 44 35483
98 45 19923
98 46 29652
98 47 53854
98 48 17024
98 49 2627
98 50 23438
98 51 66509
98 52 26118
98 53 33958
98 54 42728
98 55 34708
98 56 7072
98 57 31221
98 58 57476
98 59 16582
98 60 22418
98 61 57553
98 62 2671
98 63 4215
98 64 58447
98 65 57140
98 66 48707
98 67 39420
98 68 2490
98 69 29381
98 70 12379
98 71 14306
98 72 31862
98 73 65216
98 74 37605
98 75 38272
98 76 24935
98 77 61474
98 78 23924
98 79 28374
98 80 27772
98 81 34035
98 82 35957
98 83 35986
98 84 56262
98 85 18190
98 86 66534
98 87 33978
98 88 16172
98 89 48151
98 90 55051
98 91 20706
98 92 35240
98 93 41616
98 94 33617
98 95 2292
98 96 23457
98 97 853
98 99 59998
98 100 47754
98 101 3023
98 102 61683
98 103 21768
98 104 29534
98 105 35240
98 106 58030
98 107 63351
98 108 31268
98 109 38540
98 110 64965
98 111 49253
98 112 47421
98 113 24660
98 114 66955
98 115 25123
98 116 34117
98 117 47175
98 118 36651
98 119 55846
98 120 14239
98 121 1031
98 122 15645
98 123 943
98 124 58239
98 125 31486
98 126 64782
98 127 51146
98 128 18554
98 129 32576
98 130 7218
98 131 36102
98 132 51713
98 133 20931
98 134 42022
98 135 24816
98 136 56479
98 137 9555
98 138 38782
98 139 58066
98 140 37409
98 141 26462
98 142 49974
98 143 33651
98 144 50988
98 145 56557
98 146 63001
98 147 4269
98 148 12538
98 149 32358
99 0 39751
99 1 49016
99 2 29486
99 3 14522
99 4 48695
99 5 54353
99 6 52110
99 7 32296
99 8 52757
99 9 33377
99 10 1439
99 11 52820
99 12 29987
99 13 23323
99 14 56693
99 15 14730
99 16 52606
99 17 55012
99 18 58537
99 19 52464
99 20 12873
99 21 36916
99 22 37356
99 23 512
99 24 33618
99 25 41548
99 26 16892
99 27 306
99 28 34451
99 29 66913
99 30 14804
99 31 51980
99 32 6810
99 33 31056
99 34 48311
99 35 55540
99 36 18327
99 37 18006
99 38 16433
99 39 10837
99 40 24135
99 41 46601
99 42 43915
99 43 39912
99 44 34524
99 45 3928
99 46 9544
99 47 28861
99 48 3829
99 49 22433
99 50 62459
99 51 47522
99 52 5938
99 53 27139
99 54 6427
99 55 55592
99 56 18122
99 57 47447
99 58 57930
99 59 39226
99 60 16482
99 61 65382
99 62 12463
99 63 22875
99 64 64613
99 65 48596
99 66 63823
99 67 41444
99 68 19449
99 69 65163
99 70 62382
99 71 19047
99 72 33341
99 73 37046
99 74 54583
99 75 14439
99 76 7678
99 77 44692
99 78 57413
99 79 2938
99 80 64434
99 81 16095
99 82 3426
99 83 66500
99 84 2087
99 85 912
99 86 2161
99 87 13462
99 88 7404
99 89 6759
99 90 45306
99 91 38195
99 92 31909
99 93 54360
99 94 44465
99 95 26178
99 96 21768
99 97 61206
99 98 52271
99 100 15830
99 101 58656
99 102 50322
99 103 50378
99 104 30275
99 105 29029
99 106 21359
99 107 63817
99 108 8477
99 109 20400
99 110 1779
99 111 64899
99 112 26927
99 113 64236
99 114 1191
99 115 25161
99 116 63259
99 117 39443
99 118 6516
99 119 23554
99 120 33342
99 121 25689
99 122 56500
99 123 40535
99 124 24238
99 125 14651
99 126 49944
99 127 21470
99 128 4573
99 129 10290
99 130 36939
99 131 48580
99 132 36816
99 133 13981
99 134 17668
99 135 53663
99 136 34227
99 137 52493
99 138 47442
99 139 15318
99 140 61461
99 141 18429
99 142 17002
99 143 26850
99 144 30969
99 145 58291
99 146 28535
99 147 33680
99 148 28951
99 149 66815
100 0 51269
100 1 30607
100 2 43360
100 3 57179
100 4 983
100 5 8101
100 6 54648
100 7 17109
100 8 51305
100 9 21041
100 10 42893
100 11 32917
100 12 21304
100 13 16728
100 14 33319
100 15 717
100 16 54810
100 17 33055
100 18 52673
100 19 64072
100 20 42677
100 21 25027
100 22 44493
100 23 42871
100 24 6798
100 25 66218
100 26 49802
100 27 43047
100 28 4898
100 29 9584
100 30 3674
100 31 22556
100 32 5464
100 33 27615
100 34 27606
100 35 49567
100 36 65389
100 37 24307
100 38 15009
100 39 23882
100 40 47830
100 41 55074
100 42 25014
100 43 6499
100 44 56197
100 45 63735
100 46 19195
100 47 35350
100 48 42246
100 49 53254
100 50 47118
100 51 14362
100 52 14179
100 53 17971
100 54 1443
100 55 24486
100 56 37834
100 57 35201
100 58 6481
100 59 50564
100 60 48526
100 61 661
100 62 40188
100 63 19632
100 64 29918
100 65 25107
100 66 66151
100 67 34660
100 68 15814
100 69 18018
100 70 47875
100 71 66631
100 72 24391
100 73 37810
100 74 23049
100 75 4572
100 76 53296
100 77 44864
100 78 41885
100 79 25142
100 80 9131
100 81 35512
100 82 13985
100 83 37496
100 84 36200
100 85 63806
100 86 23781
100 87 48696
100 88 34061
100 89 29709
100 90 42157
100 91 47928
100 92 46475
100 93 5066
100 94 38141
100 95 45545
100 96 31359
100 97 54187
100 98 50343
100 99 50447
100 101 13547
100 102 785
100 103 1454
100 104 55533
100 105 33679
100 106 60060
100 107 27729
100 108 15378
100 109 60029
100 110 7196
100 111 15118
100 112 9579
100 113 65945
100 114 14013
100 115 45302
100 116 35354
100 117 12847
100 118 52123
100 119 40832
100 120 25897
100 121 31665
100 122 43408
100 123 17745
100 124 577
100 125 310
100 126 51538
100 127 14523
100 128 65951
100 129 15637
100 130 55680
100 131 46926
100 132 13227
100 133 6758
100 134 58695
100 135 58621
100 136 19599
100 137 27435
100 138 18141
100 139 54285
100 140 34658
100 141 39264
100 142 21763
100 143 56512
100 144 39751
100 145 56240
100 146 38686
100 147 9377
100 148 2165
100 149 39391
101 0 47388
101 1 16967
101 2 33828
101 3 35778
101 4 5307
101 5 34057
101 6 62776
101 7 20528
101 8 47507
101 9 7753
101 10 44872
101 11 755
101 12 39634
101 13 22746
101 14 66771
101 15 60500
101 16 45790
101 17 57522
101 18 30364
101 19 38719
101 20 23106
101 21 3311
101 22 47463
101 23 17693
101 24 58383
101 25 59237
101 26 22901
101 27 29940
101 28 23575
101 29 33101
101 30 28980
101 31 57597
101 32 48910
101 33 27239
101 34 31878
101 35 728
101 36 53818
101 37 24943
101 38 29578
101 39 58955
101 40 1687
101 41 19004
101 42 24500
101 43 41287
101 44 19974
101 45 40693
101 46 49442
101 47 34558
101 48 19410
101 49 2977
101 50 24810
101 51 40739
101 52 52089
101 53 47737
101 54 20475
101 55 24601
101 56 61743
101 57 63157
101 58 62230
101 59 28805
101 60 61510
101 61 60448
101 62 25268
101 63 8122
101 64 34320
101 65 57375
101 66 9285
101 67 29253
101 68 57491
101 69 59833
101 70 36029
101 71 43492
101 72 2025
101 73 686
101 74 36450
101 75 27065
101 76 52002
101 77 3368
101 78 42829
101 79 48553
101 80 7319
101 81 59597
101 82 47662
101 83 31656
101 84 39748
101 85 27289
101 86 13218
101 87 52200
101 88 23495
101 89 39165
101 90 48636
101 91 27632
101 92 2881
101 93 29494
101 94 41477
101 95 31693
101 96 40419
101 97 508
101 98 19039
101 99 40732
101 100 54405
101 102 43012
101 103 10315
101 104 34447
101 105 932
101 106 31493
101 107 5778
101 108 4620
101 109 7770
101 110 16822
101 111 51091
101 112 39817
101 113 47149
101 114 22400
101 115 11839
101 116 23747
101 117 36911
101 118 61766
101 119 4364
101 120 42999
101 121 29026
101 122 59379
101 123 65195
101 124 31430
101 125 61824
101 126 45792
101 127 51014
101 128 19505
101 129 57653
